user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
markamodeinv2,165081924510023680,402719755,Twitter Web Client,2012-02-02 14:39:32,2,0,All new http://t.co/eFaUQG5N launched today! Excited to be able to offer this new resource to the constituents of NV's 2nd District #NV2,,,,,
markamodeinv2,162945830188359681,402719755,Twitter for BlackBerry®,2012-01-27 17:11:27,2,0,RT @Raul_Labrador: MT @NatResources: Nat. Res. #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBill ...,,,162928112156426241,246341769,Raul_Labrador
markamodeinv2,162207997303595008,402719755,Twitter Web Client,2012-01-25 16:19:34,0,0,#SOTU made sense if one forgets the following... http://t.co/4Ugj5Alo #TCOT #SOTU #1000days,,,,,
markamodeinv2,161847859887616000,402719755,Twitter Web Client,2012-01-24 16:28:31,0,0,"Today marks #1000days since Senate passed budget. Constitution could have been drafted,approved,enacted 2x in #1000days http://t.co/Y1ecce28",,,,,
markamodeinv2,161593365798989824,402719755,Twitter Web Client,2012-01-23 23:37:15,0,0,My concern is that we've had plenty of opportunity for political pontification on both sides. http://t.co/fy71G6JI #SOTU #1000days,,,,,
markamodeinv2,161541229337784323,402719755,Twitter Web Client,2012-01-23 20:10:05,4,0,"RT @NatResources: (VIDEO) @NatResources Committee Republicans fight for more American #jobs, more American #energy http://t.co/jR13NpiQ",,,161533915742474241,41445718,NatResources
markamodeinv2,160588422954762240,402719755,Twitter for BlackBerry®,2012-01-21 05:03:58,1,0,"RT @HondoVFD: Now heavy rain in Reno, presenting flood/mudslide/erosion threat in the wake of #washoefire #nvwx -- garytx (@garytx)",,,160585427579977728,299336585,HondoVFD
markamodeinv2,160530298726125570,402719755,Twitter for BlackBerry®,2012-01-21 01:13:00,1,0,RT @washoecounty: Press Conference underway... #washoefire,,,160529452693073920,34662162,washoecounty
markamodeinv2,160485304422248448,402719755,Twitter Web Client,2012-01-20 22:14:12,2,0,RT @nevadadot: Sign up for text/email updates on US 395 closed for #washoefire or other NV roads. Visit http://t.co/KAy0UKw9 &click Clea ...,,,160481077243297793,19073628,nevadadot
markamodeinv2,160470211387076608,402719755,Twitter Web Client,2012-01-20 21:14:14,3,0,"RT @CityofReno: RT @washoecounty: Boil Water order is *ONLY* for Sunrise Estates, near Pleasant Valley Elementary. Affects about 35 hom ...",,,160447931202273280,17489914,CityofReno
markamodeinv2,160470185537568768,402719755,Twitter Web Client,2012-01-20 21:14:08,4,0,RT @nevadadot: US 395 still closed between S. Reno/N. Carson City due to #washoefire. Want detour routes? Official Nevada state map: htt ...,,,160467743802527745,19073628,nevadadot
markamodeinv2,160447263552978944,402719755,Twitter Web Client,2012-01-20 19:43:03,3,0,Those impacted by #WashoeFire can call 775.687.0700 or 888.872.3234 to speak with the NVDI. #'s for NV’s home insurers: http://t.co/ajc3fES4,,,,,
markamodeinv2,160425309441765376,402719755,Twitter Web Client,2012-01-20 18:15:48,3,0,RT @CityofReno: Citizens in need of resources or wishing to donate may contact the Red Cross at 775-856-1000 #WashoeFire,,,160418123395235841,17489914,CityofReno
markamodeinv2,160423354384392193,402719755,Twitter Web Client,2012-01-20 18:08:02,0,0,"#WashoeFire Will be briefed by Sierra Fire Protection, Depoali Middle School at 2:30pm. Then NG in Carson City. http://t.co/zHuTZfkq",,,,,
markamodeinv2,160417530735890433,402719755,Twitter Web Client,2012-01-20 17:44:54,2,0,RT @WashoeSheriff: For information on found or missing animals call Washoe County Animal Control at 322-3647 (dogs) #WashoeFire,,,160414880275513344,78939274,WashoeSheriff
markamodeinv2,160403694247084032,402719755,Twitter Web Client,2012-01-20 16:49:55,1,0,RT @JodiStephens: MT @nevadadot: US 395 remains closed from Mt. Rose Hwy. to N Carson St (Carson City) due to #washoefire. Dial 511 for ...,,,160390207324168192,82454435,JodiStephens
markamodeinv2,160403539892506624,402719755,Twitter Web Client,2012-01-20 16:49:18,11,0,RT @GovSandoval: The NV National Guard now has Guardsmen providing security in the affected #washoefire area. Thank you to the Guard & ...,,,160394583090532355,208931294,GovSandoval
markamodeinv2,160206081245720576,402719755,Twitter for BlackBerry®,2012-01-20 03:44:40,7,0,"RT @WCSDTweet: Pleasant Valley ES and Galena High School will be closed Friday January 20, 2012",,,160204183092473856,36862950,WCSDTweet
markamodeinv2,160205850466725889,402719755,Twitter for BlackBerry®,2012-01-20 03:43:45,16,0,RT @GovSandoval: If you are affected and need information about the #washoefire you can call 775-337-5800 or 211.,,,160197472826826752,208931294,GovSandoval
markamodeinv2,160163275093450752,402719755,Twitter Web Client,2012-01-20 00:54:35,10,0,RT @WashoeSheriff: The Rolling Hills subdivision behind Galena High School is now being evacuated #WashoeFire,,,160162952295612416,78939274,WashoeSheriff
markamodeinv2,160163265912115200,402719755,Twitter Web Client,2012-01-20 00:54:32,2,0,RT @WashoeSheriff: For updated emergency information on #WashoeFire visit http://t.co/scstXPCS,,,160162390917386241,78939274,WashoeSheriff
markamodeinv2,160163254486839296,402719755,Twitter Web Client,2012-01-20 00:54:30,16,0,RT @WashoeSheriff: Callahan Ranch Road area now being evacuated #WashoeFire,,,160155979844034560,78939274,WashoeSheriff
markamodeinv2,160163180734193664,402719755,Twitter Web Client,2012-01-20 00:54:12,1,0,Will be on the ground tomorrow morning to meet with first responders and constituents #WashoeFire http://t.co/l2EPyqM5,,,,,
markamodeinv2,160150745650442240,402719755,Twitter Web Client,2012-01-20 00:04:47,9,0,RT @WashoeSheriff: Evacuation information inside the 775 area code call 211. Outside the area call 775-337-5800 #WashoeFire,,,160147032173064192,78939274,WashoeSheriff
markamodeinv2,160150723663892481,402719755,Twitter Web Client,2012-01-20 00:04:42,3,0,RT @WashoeSheriff: @GaryMicander Any vehicles capable of hauling horses are needed at Lowe's on Kietzke & McCarran #WashoeFire,,,160148398333378560,78939274,WashoeSheriff
markamodeinv2,160146936408719360,402719755,Twitter Web Client,2012-01-19 23:49:39,16,0,RT @WashoeSheriff: Citizens willing to volunteer their vehicles to evacuate animals can meet officials at Lowe's on Kietzke & McCarran # ...,,,160145486005805056,78939274,WashoeSheriff
markamodeinv2,160146705172545536,402719755,Twitter Web Client,2012-01-19 23:48:44,4,0,RT @WashoeSheriff: Press conference will be held at 5:00 pm tonight regarding #WashoeFire we are expecting live coverage by local media,,,160146588960964608,78939274,WashoeSheriff
markamodeinv2,160145171340730369,402719755,Twitter Web Client,2012-01-19 23:42:38,23,0,"RT @GovSandoval: The Red Cross has opened an evacuation center at Damonte Ranch HS, 10500 Rio Wrangler Pkwy in Reno #washoefire",,,160134134419832832,208931294,GovSandoval
markamodeinv2,160145112213622784,402719755,Twitter Web Client,2012-01-19 23:42:24,4,0,RT @BLM_Nevada: #WashoeFire quick evacuation checklist http://t.co/wwcLmJ5G,,,160145056232255488,211934537,BLM_Nevada
markamodeinv2,160145036120559616,402719755,Twitter Web Client,2012-01-19 23:42:06,6,0,RT @WashoeSheriff: Reno Livestock Events Center being used for evacuated animals #WashoeFire,,,160144358115516417,78939274,WashoeSheriff
markamodeinv2,160142709460447233,402719755,Twitter Web Client,2012-01-19 23:32:51,1,0,"Reno and DC offices in contact with Governor's team and FEMA, BLM and USFS in response to #WashoeFire http://t.co/zDb45VB5",,,,,
markamodeinv2,160140358536282112,402719755,Twitter Web Client,2012-01-19 23:23:31,4,0,RT @WashoeSheriff: RT @washoecounty: Dial 211 for more information re: evacuations #washoefire,,,160140068156215297,78939274,WashoeSheriff
markamodeinv2,160139567066923008,402719755,Twitter Web Client,2012-01-19 23:20:22,11,0,"RT @WashoeSheriff: Pimary evacuation center established at Damonte High School, 10500 Rio Wrangler Parkway in Reno #WashoeFire",,,160130766368555009,78939274,WashoeSheriff
markamodeinv2,160125471688884226,402719755,Twitter Web Client,2012-01-19 22:24:22,4,0,RT @FireInfoGirl: RT @WGBCC: Emerging large fire in Washoe Valley. Evacuations in effect. Fire has also crossed Highway 395. Highway... ...,,,160121392640176128,23698358,FireInfoGirl
markamodeinv2,159766663951159296,402719755,Twitter Web Client,2012-01-18 22:38:35,0,0,POTUS sent clear message to Americans. He's not serious about jobs and not serious about energy policy http://t.co/ofATvoWb #keystone #TCOT,,,,,
markamodeinv2,159752763914465281,402719755,Twitter Web Client,2012-01-18 21:43:21,0,0,Nevadans are tired of the way they do things in Washington. And they're right. http://t.co/Jgf0ejb9 #NV2 #TCOT #debtlimit,,,,,
markamodeinv2,159380434759847936,402719755,Twitter Web Client,2012-01-17 21:03:51,1,0,"""...citizens may not be detained against their will without all the rights of due process..."" http://t.co/WhW0vFiY #TCOT #NDAA",,,,,
markamodeinv2,159293217408425985,402719755,Twitter Web Client,2012-01-17 15:17:17,3,0,The Hill: Meet the lawmaker -- Mark Amodei #NV2 http://t.co/KZstayJm,,,,,
markamodeinv2,157506897988165633,402719755,Twitter Web Client,2012-01-12 16:59:05,0,0,Exciting stuff going on at Double Tree Ranch Farm in Lovelock http://t.co/bUBmBTyq #NV2,,,,,
markamodeinv2,157177937009971201,402719755,Twitter Web Client,2012-01-11 19:11:55,0,0,Many thanks to the folks at Nevada Newsmakers for having me on the show http://t.co/XdbG0Nd3 #NV2,,,,,
markamodeinv2,154292647685660672,402719755,Twitter Web Client,2012-01-03 20:06:48,0,0,#Veterans please come to my town hall on Friday in Winnemucca http://t.co/dakV7pfW #NV2,,,,,
markamodeinv2,154206784234598400,402719755,Twitter Web Client,2012-01-03 14:25:37,0,0,"Announcing new rural rep Meghan Brown and Elko office open house on Sat, Jan 7, from 9 am to 11 am http://t.co/CYvdNNvz",,,,,
markamodeinv2,154197722226896896,402719755,Twitter Web Client,2012-01-03 13:49:36,0,0,"Hope everyone's 2012 is off to a good start. Looking forward to a productive, prosperous year for all Nevadans. #NV2",,,,,
markamodeinv2,149220138418311168,402719755,Twitter Web Client,2011-12-20 20:10:28,1,0,Hard-working Americans don't put off for 60-days what they can accomplish today http://t.co/2Y1qFft0 #NV2 #TCOT,,,,,
markamodeinv2,149153682796183552,402719755,Twitter Web Client,2011-12-20 15:46:23,1,0,RT @biv58: @MarkAmodeiNV2 I agree. Have you figured out yet what in the world goes on in DC? It certainly is not in the interest of the ...,,,149153093433569280,126106275,biv58
markamodeinv2,149152376325021698,402719755,Twitter Web Client,2011-12-20 15:41:12,0,0,Another two-month extension does not deal with the realities being faced by Nevadans http://t.co/VIPf09RG #NV2,,,,,
markamodeinv2,148875908718145536,402719755,Twitter Web Client,2011-12-19 21:22:37,0,1,"National Payroll Reporting Consortium says 2-month plan 'could create substantial problems, confusion and costs' http://t.co/gnudPCPn #TCOT",,,,,
markamodeinv2,147823833745854464,402719755,Twitter for BlackBerry®,2011-12-16 23:42:03,2,0,RT @DeanHeller: Congress’ outrageous spending habits are unacceptable. Video: http://t.co/9fvwxsfu,,,147823023796400128,41363507,DeanHeller
markamodeinv2,147792299580071936,402719755,Twitter Web Client,2011-12-16 21:36:44,1,0,"Every hour, the federal government spends $148 million it doesn't have. http://t.co/WUQg7OAJ #TCOT #NV2",,,,,
markamodeinv2,147435253223534592,402719755,Twitter Web Client,2011-12-15 21:57:58,0,0,#WelcomeHome and happy holidays to our troops returning from Iraq. You make us all proud.,,,,,
markamodeinv2,146707391252152320,402719755,Twitter Web Client,2011-12-13 21:45:42,0,0,Important that extension of benefits does not worsen principle threat to our economy -- 15 trillion federal debt http://t.co/3sFcTH0n #NV2,,,,,
markamodeinv2,145161925125345280,402719755,Twitter Web Client,2011-12-09 15:24:34,0,0,Two great telephone town halls this week for NV02. Stay tuned for poll results.,,,,,
markamodeinv2,145161179810103296,402719755,Twitter Web Client,2011-12-09 15:21:36,0,0,Two great telephone townhalls this week for NV02. Stay tuned for poll results.,,,,,
markamodeinv2,144533541718458369,402719755,Twitter Web Client,2011-12-07 21:47:36,1,0,Federal government shouldn't treat job-creators like they're criminals who are guilty until proven innocent http://t.co/DTIOVfQs #REINSact,,,,,
markamodeinv2,144436634526552064,402719755,Twitter Web Client,2011-12-07 15:22:31,2,0,Honoring those who served 70 years ago at #PearlHarbor and those who continue to protect our freedom today.,,,,,
markamodeinv2,142623686195818497,402719755,Twitter Web Client,2011-12-02 15:18:31,0,0,I'm grateful that they agreed to be a part of this inspiring process: http://t.co/5DwdJnsC,,,,,
markamodeinv2,141542422785167360,402719755,Twitter Web Client,2011-11-29 15:41:57,0,0,"Facebook users, please be sure to like my page: http://t.co/u2Lm6a4M #NV2",,,,,
markamodeinv2,141541725926727680,402719755,Twitter Web Client,2011-11-29 15:39:11,0,0,"Eye on Washington - ""Meet Mark Amodei - Rep. Amodei"" http://t.co/PUvYlj6y #NV2 #TCOT",,,,,
markamodeinv2,139373290815885315,402719755,Twitter Web Client,2011-11-23 16:02:36,1,0,Safe travels to all visiting family and friends. Let's remember those defending freedom who can't be with their families on #Thanksgiving.,,,,,
markamodeinv2,137637011619192832,402719755,Twitter Web Client,2011-11-18 21:03:15,0,0,@RepJoeHeck and I send thoughts and prayers to all affected by Caughlin fire. Working with @GovSandoval and FEMA to assist #CaughlinFire,RepJoeHeck,,,,
markamodeinv2,137635846483484672,402719755,Twitter Web Client,2011-11-18 20:58:37,4,0,"Frightening that someone can look at $15T deficit and not support balanced budget amendment. What's it take, another credit downgrade? #BBA",,,,,
markamodeinv2,137614347840126978,402719755,Twitter Web Client,2011-11-18 19:33:11,4,0,RT @SenDeanHeller: I commend @RepJoeHeck and @RepMarkAmodei for their leadership & voting to balance the budget http://t.co/jeEoTMkW #BBA,,,137613333787455488,266133081,SenDeanHeller
markamodeinv2,137582127364587520,402719755,Twitter Web Client,2011-11-18 17:25:09,2,0,Will return to Nevada today to assess the situation on the ground & meet with Nevada Department of Forestry officials and first responders.,,,,,
markamodeinv2,137299838629986304,402719755,Twitter Web Client,2011-11-17 22:43:27,0,0,Washington has a fatal spending problem that's dragging down our economy and way of life http://t.co/Ft2nvxBk #TCOT,,,,,
markamodeinv2,136945932666277888,402719755,Twitter Web Client,2011-11-16 23:17:09,1,0,"Americans are citizens, not subjects. HR 822 passes house with bipartisan support http://t.co/eVPljXLH #2ndAmendment #TCOT",,,,,
markamodeinv2,136534089468620801,402719755,Twitter Web Client,2011-11-15 20:00:38,0,0,For a more transparent House #WhipCast for Blackberry: http://t.co/OmCOvXZJ cc: @GOPWhip,,,,,
markamodeinv2,136533823285497857,402719755,Twitter Web Client,2011-11-15 19:59:34,0,0,For a more transparent House #WhipCast for Android: http://t.co/xb0iWvkH cc: @GOPWhip,,,,,
markamodeinv2,136533659367899136,402719755,Twitter Web Client,2011-11-15 19:58:55,0,0,For a more transparent House #WhipCast for iPhone: http://t.co/Q3vwBHA2 cc: @GOPWhip,,,,,
markamodeinv2,136533000971231233,402719755,Twitter Web Client,2011-11-15 19:56:18,0,0,"Stay on top of everything going on in the House with new #WhipCast mobile app available for iPhone, Droid and Blackberry cc: @GOPWhip",,,,,
markamodeinv2,136509013637603328,402719755,Twitter Web Client,2011-11-15 18:20:59,0,0,Come to my Meet & Greet in Fernley: http://t.co/MYeL6Jl1,,,,,
markamodeinv2,136232576275849216,402719755,Twitter for BlackBerry®,2011-11-15 00:02:31,4,0,RT @NatResources: VIDEO: Meet Committee Freshman @MarkAmodeiNV2 and learn about mining #jobs in Nevada's 2nd District http://t.co/of6h2Q6o,,,136210002288447488,41445718,NatResources
markamodeinv2,134757001271050240,402719755,Twitter Web Client,2011-11-10 22:19:07,2,1,Thank a veteran today and everyday. Happy Veterans Day: http://t.co/KqIsp0Wt,,,,,
markamodeinv2,134048565721972736,402719755,Twitter for BlackBerry®,2011-11-08 23:24:03,3,0,Greetings to nation from NV-2. Amodei DC staff send their regards. http://t.co/ME30QiQn,,,,,
markamodeinv2,133985420181651456,402719755,Twitter for BlackBerry®,2011-11-08 19:13:08,1,0,Twin Creeks C-model carries more than 240 tons in one trip. Impressive people. Impressive operation http://t.co/Zgk470ij,,,,,
