user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repwilson,487587543232167936,234014087,TweetDeck,2014-07-11 13:21:43,12,0,RT @RepLoisFrankel: RT if you support #BringBackOurGirls.,,,487582121863561216,1077121945,RepLoisFrankel
repwilson,487587427410644994,234014087,TweetDeck,2014-07-11 13:21:16,9,0,RT @repcleaver: I pray for the return of the Nigerian girls to their classrooms. We all benefit when our girls become thoughtful women. #Br…,,,487582128066940928,163570705,repcleaver
repwilson,487587172799639554,234014087,TweetDeck,2014-07-11 13:20:15,1,0,@OsunDefender: US lawmakers demand Jonathan should start acting like a leader. http://t.co/Z5klLSMd4q #BringBackOurGirls #JoinRepWilson,OsunDefender,,,,
repwilson,487587052658360320,234014087,TweetDeck,2014-07-11 13:19:46,6,0,"RT @AKA_GZO: No, we have not forgotten. We will continue to demand that the Nigerian government #BringBackOurGirls. #JoinRepWilson",,,487586038777651200,459339281,AKA_GZO
repwilson,487585867767099393,234014087,TweetDeck,2014-07-11 13:15:04,4,1,"If we arm these girls with an education, they can change #Nigeria and the world. #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487585635763773441,234014087,TweetDeck,2014-07-11 13:14:09,4,0,RT @AfricaNewsPress: Bring Back Our Girls Group Condemns Security Attacks: The #BringBackOurGirls campaigners have condemned attack... http…,,,487585364891025409,971051394,AfricaNewsPress
repwilson,487584643118411778,234014087,TweetDeck,2014-07-11 13:10:12,14,4,"We want more educated daughters, mothers, sisters, and cousins to create a better society. #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487583942904926208,234014087,TweetDeck,2014-07-11 13:07:25,1,0,RT @vspeaks: #BringBackOurGirls,,,487582722710585344,162195319,vspeaks
repwilson,487583886634123264,234014087,TweetDeck,2014-07-11 13:07:12,6,0,RT @AKA_GZO: Remaining silent is the acceptance of this tragedy. Speak up for those who can't be heard! #BringBackOurGirls http://t.co/1Jy…,,,487582739802386432,459339281,AKA_GZO
repwilson,487583777955516418,234014087,TweetDeck,2014-07-11 13:06:46,28,0,"RT @rescueourgirls: 88 days and the girls are still missing. World Citizens need to step forward, take further action #bringbackourgirls ht…",,,487583729582211072,2465283200,rescueourgirls
repwilson,487583668937183232,234014087,TweetDeck,2014-07-11 13:06:20,11,0,RT @JacksonLeeTX18: Our girls are still with terrorists. We cannot stand idly by. We must #BringBackOurGirls.,,,487583643997835264,80612021,JacksonLeeTX18
repwilson,487583569582505984,234014087,TweetDeck,2014-07-11 13:05:56,4,0,RT @IPT1963: We must eliminate the poverty &amp; discrimination that are barriers to children’s education. #BringBackOurGirls #joinrepwilson,,,487582177966567424,603030543,IPT1963
repwilson,487583389143142401,234014087,TweetDeck,2014-07-11 13:05:13,6,1,A child without an education is like a bird without wings. #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487582126812839936,234014087,TweetDeck,2014-07-11 13:00:12,7,2,“Education is the most powerful weapon we can use to change the world.” – #NelsonMandela #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487578318238019586,234014087,TweetDeck,2014-07-11 12:45:04,4,1,"Today, 9AM-12PM EST: Join me, @IPT1963, and others for a #BringBackOurGirls twitterstorm! #JoinRepWilson",,,,,
repwilson,487400924659204096,234014087,TweetDeck,2014-07-11 01:00:10,8,1,"Tomorrow, 9AM-12PM EST: Join me, @IPT1963, and others for a #BringBackOurGirls twitterstorm! #JoinRepWilson",,,,,
repwilson,487264411938463744,234014087,Twitter Web Client,2014-07-10 15:57:43,2,0,RT @marcusabright: Photos from Tuesday with @MSSharpton2u and two champions for education in the U.S. Congress: @RepEBJ &amp; @RepWilson http:/…,,,487235912867139585,579907037,marcusabright
repwilson,487237880721719296,234014087,TweetDeck,2014-07-10 14:12:17,13,0,RT @RickyMartin_PR: PHOTO #redcarpet @ricky_martin tonight @OfficialBBMAs #BringBackOurGirls http://t.co/xTy76EyYaj,,,468205696656211969,975730428,RickyMartin_PR
repwilson,487237696608550912,234014087,TweetDeck,2014-07-10 14:11:33,4,0,RT @AKA_GZO: Being a girl in Nigeria should not be a curse. All these girls wanted was to grow &amp; learn. We must #BringBackOurGirls. #JoinRe…,,,487231139707621376,459339281,AKA_GZO
repwilson,487237680242368512,234014087,TweetDeck,2014-07-10 14:11:30,16,0,"RT @akasorority1908: Our girls are priceless, they cannot be bought. #BringBackOurGirls #JoinRepWilson",,,487231174503170048,1289524746,akasorority1908
repwilson,487234798482505728,234014087,TweetDeck,2014-07-10 14:00:03,27,7,We will not let the world forget until every girl is found. #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487233592800464896,234014087,TweetDeck,2014-07-10 13:55:15,24,4,We can’t allow this story to fade from the headlines. #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487232318986137601,234014087,TweetDeck,2014-07-10 13:50:11,7,1,“We must leave no stone unturned in responding to this unconscionable act.” - @RepChrisSmith #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487231066059444224,234014087,TweetDeck,2014-07-10 13:45:13,7,1,"""It can’t happen soon enough."" - @TheEllenShow #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487229790504497152,234014087,TweetDeck,2014-07-10 13:40:09,9,2,"“As the father of two girls, I can’t imagine what their parents are going through.”-President @BarackObama #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487228523782733825,234014087,TweetDeck,2014-07-10 13:35:07,5,2,@ChicagoTribune Op-Ed by @KarenAttiah: What Nigeria's president should have said. http://t.co/n8CqnI60vO #BringBackOurGirls #JoinRepWilson,chicagotribune,,,,
repwilson,487227293480128512,234014087,TweetDeck,2014-07-10 13:30:13,0,0,"@BET: ‘If You Still Care About Bringing Back Our Girls, Tweet It’, Lawmakers Say. http://t.co/hOyAz9ysz6 #BringBackOurGirls #JoinRepWilson",BET,,,,
repwilson,487225984739860480,234014087,TweetDeck,2014-07-10 13:25:01,8,2,“Education is a silver bullet for empowering women and girls worldwide.” - @USAID #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487225922622607360,234014087,TweetDeck,2014-07-10 13:24:46,10,0,RT @JacksonLeeTX18: Our girls &amp; their loved ones are living a nightmare. We must #BringBackOurGirls. I will not give up until they are home.,,,487225628437913600,80612021,JacksonLeeTX18
repwilson,487224882628141056,234014087,TweetDeck,2014-07-10 13:20:38,34,0,RT @BelindaJubilant: #BringBackOurGirls talks at the House of Congress http://t.co/cKtD8w4I5y,,,487224757302333440,507060524,BelindaJubilant
repwilson,487224773626167298,234014087,TweetDeck,2014-07-10 13:20:12,11,2,"""Education helps girls and women to know their rights and to gain confidence to claim them.” - @UNFPA #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487224643041132545,234014087,TweetDeck,2014-07-10 13:19:41,57,0,"RT @KarenAttiah: ""I don't care what they say. If we can put a man on the moon, we can find those girls!"" #BringBackOurGirls #Nigeria",,,487224370415157248,16684243,KarenAttiah
repwilson,487224581078659072,234014087,TweetDeck,2014-07-10 13:19:27,61,0,"RT @RepKarenBass: @RepWilson ""If you can find Bin Laden we can find these girls."" #BringBackOurGirls #NigeriaMatters http://t.co/jGMmptfcwE",,,487224498585108480,239949176,RepKarenBass
repwilson,487224183475429376,234014087,TweetDeck,2014-07-10 13:17:52,17,0,RT @RepKarenBass: @RepWilson continues to urge that we continue to work to find the kidnapped Nigerian girls. #BringBackOurGirls http://t.c…,,,487224131201818624,239949176,RepKarenBass
repwilson,487223755891310592,234014087,TweetDeck,2014-07-10 13:16:10,7,0,RT @AKA_GZO: Girls should not have to risk their lives to get an education. #BringBackOurGirls #JoinRepWilson,,,487223623644876800,459339281,AKA_GZO
repwilson,487223622017511425,234014087,TweetDeck,2014-07-10 13:15:38,5,0,RT @mlbeckbridge: More than 200 schoolgirls abducted in April are still being held by Boko Haram http://t.co/qsx10uG3t0 via @TIMEWorld #Bri…,,,487219746123689984,166816646,mlbeckbridge
repwilson,487223528983248897,234014087,TweetDeck,2014-07-10 13:15:16,8,2,"Educate a woman, educate a family. #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,487223493185273856,234014087,TweetDeck,2014-07-10 13:15:07,8,0,RT @vspeaks: #BringBackOurGirls,,,487220109988331520,162195319,vspeaks
repwilson,487223421265530880,234014087,TweetDeck,2014-07-10 13:14:50,12,0,RT @RepLoisFrankel: Our girls are still not back.#BringBackOurGirls.,,,487219710526619648,1077121945,RepLoisFrankel
repwilson,487223397500600321,234014087,TweetDeck,2014-07-10 13:14:44,32,0,RT @NikeAdeyemi: Keeping the #chibokgirls in our thoughts and prayers that all will be well with them #BringBackOurGirls,,,487128748123504641,514542342,NikeAdeyemi
repwilson,487223205380521984,234014087,TweetDeck,2014-07-10 13:13:59,48,0,RT @repcleaver: #BringBackOurGirls! We are not going away. We will not be silenced until they are rescued.,,,487219764377305089,163570705,repcleaver
repwilson,487223140486242304,234014087,TweetDeck,2014-07-10 13:13:43,10,0,"RT @Act4Account: We're listening to @RepKarenBass, Amb. Adefuye discuss #BokoHaram &amp; #BringBackOurGirls. Live stream: http://t.co/WxU2TOzko…",,,487222470135386113,2488283953,Act4Account
repwilson,487223024895393792,234014087,TweetDeck,2014-07-10 13:13:15,9,0,RT @RepCicilline: #JoinRepWilson and help #BringBackOurGirls. No child should fear for their safety because they are pursuing an education.,,,487221939602071553,462143773,RepCicilline
repwilson,487222270067093504,234014087,TweetDeck,2014-07-10 13:10:16,24,5,Educating women and girls spurs economic development. #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487220981220392960,234014087,TweetDeck,2014-07-10 13:05:08,22,3,Nigerian girls have high aspirations for their education. @ActionAid #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487219725982633984,234014087,TweetDeck,2014-07-10 13:00:09,17,5,Educating women and girls is an effective way to reduce poverty. @UNFPA #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,487215939646001153,234014087,TweetDeck,2014-07-10 12:45:06,10,1,"Today, 9AM-12PM EST: Join me, @IPT1963, and others for a #BringBackOurGirls twitterstorm! #JoinRepWilson",,,,,
repwilson,487038549431025664,234014087,TweetDeck,2014-07-10 01:00:13,9,3,"Tomorrow, 9AM-12PM EST: Join me, @IPT1963, and others for a #BringBackOurGirls twitterstorm! #JoinRepWilson",,,,,
repwilson,486993907629445120,234014087,Twitter Web Client,2014-07-09 22:02:50,7,0,RT @bscanlanCSPAN: Demanding Nigeria #BringBackOur Girls - @repwilson - Tweet-Tweet-Tweet http://t.co/LRQEqdTRwC,,,486991666977337345,46713710,bscanlanCSPAN
repwilson,486986788779855873,234014087,Twitter Web Client,2014-07-09 21:34:32,9,0,RT @MsBettyWright: Pls follow @RepWilson. And help #BringBackOurGirls,,,486977247245398016,233675476,MsBettyWright
repwilson,486954422673866752,234014087,Twitter Web Client,2014-07-09 19:25:56,15,0,RT @RebecaSosaMiami: Let’s spread the message of finding these girls and make sure the world knows we have not forgotten #BringBackOurGirls…,,,486935356601016321,730816675,RebecaSosaMiami
repwilson,486941393513091072,234014087,TweetDeck,2014-07-09 18:34:09,6,0,RT @IPT1963: We’re working to #bringbackourgirls. They are not forgotten. #joinrepwilson,,,486932939297390592,603030543,IPT1963
repwilson,486909251391352832,234014087,Twitter Web Client,2014-07-09 16:26:26,4,0,"RT @C_A_Bertini: “@RepWilson: Education is a gift that no one can take away. #BringBackOurGirls """,,,486865804130934784,284584967,C_A_Bertini
repwilson,486909030976458753,234014087,Twitter Web Client,2014-07-09 16:25:34,6,0,RT @akasorority1908: RT @RepWilson Education breeds hope &amp; possibility. Girls have the right to pursue opportunities to better themselves. …,,,486867585406091264,1289524746,akasorority1908
repwilson,486908938873733121,234014087,Twitter Web Client,2014-07-09 16:25:12,4,0,RT @DwightBullard: Let's stand united as people of goodwill to #BringBackOurGirls #JoinRepWilson @RepWilson,,,486891295906861056,24263009,DwightBullard
repwilson,486908237258973184,234014087,TweetDeck,2014-07-09 16:22:24,57564,0,RT @FLOTUS: Our prayers are with the missing Nigerian girls and their families. It's time to #BringBackOurGirls. -mo http://t.co/glDKDotJRt,,,464148654354628608,1093090866,FLOTUS
repwilson,486907526244741120,234014087,TweetDeck,2014-07-09 16:19:35,7,2,Watch Live: Congresswoman Wilson speaks about the kidnapped #Nigerian girls. http://t.co/0Q6VtMqe9a #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,486888670251978752,234014087,TweetDeck,2014-07-09 15:04:39,5,0,RT @theshowblogger: Just an extra year of education boost a girl's earning power by 10-12% . #BringBackOurGirls #joinrepwilson,,,486883019639115777,1008029330,theshowblogger
repwilson,486881333453795328,234014087,Twitter Web Client,2014-07-09 14:35:30,4,2,HAPPENING NOW: Full Employment Caucus &amp; National Jobs for All Coalition #jobs briefing in 2226 Rayburn. Watch live: http://t.co/AyntSsFl0d,,,,,
repwilson,486875856368046080,234014087,TweetDeck,2014-07-09 14:13:44,6,0,RT @NCCU: We have not forgotten about these girls. They are our priority and we will not rest until they are home. #BringBackOurGirls #join…,,,486867596114141184,16451492,NCCU
repwilson,486875726113931264,234014087,TweetDeck,2014-07-09 14:13:13,4,0,RT @AKA_GZO: Girls have the right to be free &amp; live without fear. #BringBackOurGirls #JoinRepWilson http://t.co/VPcTifZDUV,,,486868863158472705,459339281,AKA_GZO
repwilson,486875586825318400,234014087,TweetDeck,2014-07-09 14:12:40,3,0,RT @KeonHardemon: #BringBackOurGirls #JoinRepWilson and #SaveLibertyCityFromDomesticTerrorists http://t.co/zMWyVki5t6,,,486872605253570560,575494289,KeonHardemon
repwilson,486875485574795264,234014087,TweetDeck,2014-07-09 14:12:16,5,0,RT @AngieOnianwa: We must keep our attention on #BringBackOurGirls and #JoinRepWilson @RepWilson @akasorority1908 @AKA_SARegion @pinktearo…,,,486873098558648321,18242452,AngieOnianwa
repwilson,486872467428757505,234014087,TweetDeck,2014-07-09 14:00:16,10,4,Women and girls must be allowed to go to school without fearing violence and unjust treatment. #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,486871186022756352,234014087,TweetDeck,2014-07-09 13:55:11,10,2,"These girls are determined, courageous, and understand the value of an education. #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,486869918374039554,234014087,TweetDeck,2014-07-09 13:50:08,4,1,“We gotta always protect our children. All cultures.” @TheRock #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,486868641309159425,234014087,TweetDeck,2014-07-09 13:45:04,8,3,"“Thank God 63 Nigerian women &amp; girls have escaped."" - @RevJJackson #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,486867394623578112,234014087,TweetDeck,2014-07-09 13:40:07,3,2,“These girls were determined to… make their families and communities proud.” @MichelleObama #BringBackOurGirls #JoinRepWilson,,,,,
repwilson,486867103333777408,234014087,TweetDeck,2014-07-09 13:38:57,509,0,RT @repjohnlewis: My heart aches for these young girls. #BringBackOurGirls http://t.co/Nx7WFRXPfe,,,464520347736612864,29450962,repjohnlewis
repwilson,486866195828985856,234014087,TweetDeck,2014-07-09 13:35:21,5,0,RT @jonathanramteke: Education is a birthright. #BringBackOurGirls #JoinRepWilson,,,486865831834288128,115186532,jonathanramteke
repwilson,486866146516140033,234014087,TweetDeck,2014-07-09 13:35:09,3,2,"“Educate girls, develop nations.” - @USAID #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,486865755364155392,234014087,TweetDeck,2014-07-09 13:33:36,19,0,RT @repcleaver: Keep up the support to find our girls. Do not let the world forget until every girl is found. #BringBackOurGirls,,,486865045910208512,163570705,repcleaver
repwilson,486865732668776448,234014087,TweetDeck,2014-07-09 13:33:30,3,0,RT @AKA_GZO: These girls are still with terrorists. We cannot stand idly by. We must #BringBackOurGirls. #JoinRepWilson,,,486865105192103937,459339281,AKA_GZO
repwilson,486865679589867520,234014087,TweetDeck,2014-07-09 13:33:18,4,0,RT @RepCicilline: The world has not forgotten and will continue to demand that the Nigerian government #BringBackOurGirls.,,,486865156161695744,462143773,RepCicilline
repwilson,486865418314080256,234014087,TweetDeck,2014-07-09 13:32:15,263,0,RT @ChelseaClinton: More than 60 women &amp; girls who were kidnapped by the Boko Haram in Nigeria have escaped: http://t.co/nmbxubCOT4 #BringB…,,,486181232666247168,757303975,ChelseaClinton
repwilson,486865245030588416,234014087,TweetDeck,2014-07-09 13:31:34,4,0,RT @NCCU: Around the world we see young people being threatened &amp; murdered b/c of their pursuit of an education. #joinrepwilson #BringBackO…,,,486865134540058625,16451492,NCCU
repwilson,486864859099693057,234014087,TweetDeck,2014-07-09 13:30:02,6,1,"""If a country is educating its girls ... that country is going to move forward."" President @BarackObama #BringBackOurGirls #JoinRepWilson",,,,,
repwilson,486863853704454145,234014087,TweetDeck,2014-07-09 13:26:02,8,0,RT @NCCU: We must eliminate the poverty &amp; discrimination that are barriers to children’s education. #BringBackOurGirls #joinrepwilson,,,486857846554763264,16451492,NCCU
repwilson,486863623646875650,234014087,TweetDeck,2014-07-09 13:25:08,3,0,RT @AKA_GZO: These girls &amp; their loved ones are living a nightmare. We must #BringBackOurGirls. We will not give up until they are home. #J…,,,486861324270698496,459339281,AKA_GZO
repwilson,486863616314851328,234014087,TweetDeck,2014-07-09 13:25:06,6,1,Education is a gift that no one can take away. #BringBackOurGirls #JoinRepWilson,,,,,
