user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbenraylujan,3524730686,19318314,twitterfeed,2009-08-25 01:03:43,0,0,News: Rep. Luján Adds Events to District Work Period Schedule http://bit.ly/11MPE8,,,,,
repbenraylujan,3440738811,19318314,twitterfeed,2009-08-21 02:00:49,0,0,News: New Mexico House Delegation Praises Credit Card Reforms Taking Effect This Week http://bit.ly/1b03BW,,,,,
repbenraylujan,3388836049,19318314,twitterfeed,2009-08-18 19:31:54,0,0,News: Rep. Luján Participates in Successful Health Care Town Hall in Santa Fe http://bit.ly/s1JuN,,,,,
repbenraylujan,3364181450,19318314,twitterfeed,2009-08-17 16:33:44,0,0,Blog: Morning News (8/17/09) http://bit.ly/1oCpC,,,,,
repbenraylujan,3315038049,19318314,twitterfeed,2009-08-14 20:32:47,0,0,"News: Rep. Luján Visits Iraq, Afghanistan on Bipartisan Congressional Delegation Visit http://bit.ly/Z6Jq1",,,,,
repbenraylujan,3309401266,19318314,twitterfeed,2009-08-14 15:32:11,0,0,Blog: Morning News (8/14/09) http://bit.ly/pOO63,,,,,
repbenraylujan,3309396924,19318314,twitterfeed,2009-08-14 15:31:57,0,0,News: Rep. Luján to Participate in Health Insurance Reform Town Hall in Santa Fe http://bit.ly/yLFFS,,,,,
repbenraylujan,3309343801,19318314,Twitter Web Client,2009-08-14 15:29:04,0,0,"Just announced a town hall in Santa Fe on Monday, August 17: http://tinyurl.com/q4nwth",,,,,
repbenraylujan,3302857434,19318314,twitterfeed,2009-08-14 06:03:18,0,0,News: Rep. Luján Launches Health Insurance Reform Web Page http://bit.ly/W1xxG,,,,,
repbenraylujan,3290069690,19318314,twitterfeed,2009-08-13 17:32:00,0,1,Blog: Check Out Our New Health Reform Web Page http://bit.ly/3o6Ug1,,,,,
repbenraylujan,3125525585,19318314,twitterfeed,2009-08-04 15:03:36,0,0,Blog: Morning News (8/4/09) http://bit.ly/7nOTG,,,,,
repbenraylujan,3105357897,19318314,twitterfeed,2009-08-03 15:02:08,0,0,Blog: Morning News (8/3/09) http://bit.ly/3P4TZC,,,,,
repbenraylujan,3104891534,19318314,twitterfeed,2009-08-03 14:32:00,0,0,"News: America can't afford health care status quo (SF New Mexican, Op-ed) http://bit.ly/lspAu",,,,,
repbenraylujan,3056115097,19318314,twitterfeed,2009-07-31 19:02:45,0,0,News: New Mexico House Delegation Announces New GI Bill Benefits to Take Effect Tomorrow http://bit.ly/dbe1z,,,,,
repbenraylujan,2916583486,19318314,Twitter Web Client,2009-07-29 20:47:11,0,0,Take a look at my floor speech from yesterday on health care reform and the public option: http://tinyurl.com/mrvg2j,,,,,
repbenraylujan,2912289719,19318314,twitterfeed,2009-07-29 16:32:29,0,0,Blog: Rep. Lujan Takes to the House Floor to Highlight the Need for Health Care Reform and a Strong ... http://bit.ly/jd6UN,,,,,
repbenraylujan,2911270526,19318314,twitterfeed,2009-07-29 15:32:21,0,0,Blog: Morning News (7/29/09) http://bit.ly/nXheI,,,,,
repbenraylujan,2894093854,19318314,twitterfeed,2009-07-28 18:03:03,0,0,"News: Luján, Teague Announce COPS Hiring Recovery Program Grants http://bit.ly/bcwSg",,,,,
repbenraylujan,2878818213,19318314,twitterfeed,2009-07-27 22:31:22,0,0,News: Rep. Luján Meets with Taos Youths on Climate Change http://bit.ly/e5PKr,,,,,
repbenraylujan,2871952056,19318314,twitterfeed,2009-07-27 15:32:36,0,0,Blog: Cash for Clunkers http://bit.ly/f44sN,,,,,
repbenraylujan,2871022658,19318314,twitterfeed,2009-07-27 14:31:56,0,0,Blog: Morning News (7/27/09) http://bit.ly/10VT3p,,,,,
repbenraylujan,2820744234,19318314,twitterfeed,2009-07-24 16:01:51,0,0,News: Rep. Luján Encourages Businesses to Use Tax Credit to Hire Returning Veterans http://bit.ly/7Yvl9,,,,,
repbenraylujan,2778155555,19318314,twitterfeed,2009-07-22 14:04:08,0,0,Blog: Morning News (7/22/09) http://bit.ly/9H702,,,,,
repbenraylujan,2764971199,19318314,twitterfeed,2009-07-21 21:04:26,0,0,News: Rep. Luján’s Environmental Research Parks Bill Passes the House http://bit.ly/xWXYR,,,,,
repbenraylujan,2762588788,19318314,Twitter Web Client,2009-07-21 18:40:47,1,0,"At a mark-up for a wind energy bill in S&T, offering an amendment to improve wind energy integration into the existing electric grid",,,,,
repbenraylujan,2761985699,19318314,twitterfeed,2009-07-21 18:03:19,0,0,News: Rep. Luján Launches ‘Recovery at Work’ Interactive Map http://bit.ly/BNhrY,,,,,
repbenraylujan,2759545268,19318314,twitterfeed,2009-07-21 15:31:45,0,0,Blog: Rep. Lujan Celebrates the 40th Anniversary of a ‘Giant Leap for Mankind’ http://bit.ly/oPhzI,,,,,
repbenraylujan,2758158499,19318314,twitterfeed,2009-07-21 14:02:02,0,0,Blog: Morning News (7/21/09) http://bit.ly/1491S4,,,,,
repbenraylujan,2748232657,19318314,twitterfeed,2009-07-21 00:01:56,0,0,News: Rep. Luján Presents His Environmental Research Park Bill on House Floor http://bit.ly/UvsfN,,,,,
repbenraylujan,2747789378,19318314,twitterfeed,2009-07-20 23:32:12,0,0,Blog: Watch Rep. Luján Present His Environmental Research Park Bill on the House Floor http://bit.ly/1ant71,,,,,
repbenraylujan,2740245082,19318314,twitterfeed,2009-07-20 15:33:08,0,0,Blog: Morning News (7/20/09) http://bit.ly/1OzwyF,,,,,
repbenraylujan,2740239428,19318314,twitterfeed,2009-07-20 15:32:44,0,0,News: Rep. Luján’s Environmental Research Park Bill on the House Floor Today http://bit.ly/xutK8,,,,,
repbenraylujan,2694394931,19318314,twitterfeed,2009-07-17 20:03:10,0,0,"News: Rep. Luján Secures Key Investments in New Mexico, Votes to Encourage Economic Recovery http://bit.ly/aOJW3",,,,,
repbenraylujan,2691463066,19318314,twitterfeed,2009-07-17 17:02:37,0,0,News: Rep. Luján Announces Grant to Help Chama Students Prepare for College http://bit.ly/30vGL,,,,,
repbenraylujan,2690936886,19318314,twitterfeed,2009-07-17 16:31:16,0,0,Blog: Santa Fe's 400th http://bit.ly/tZuBp,,,,,
repbenraylujan,2680203572,19318314,twitterfeed,2009-07-17 01:33:01,0,0,News: N.M. DELEGATION SEEKS TO RECOGNIZE SANTA FE’S 400TH ANNIVERSARY http://bit.ly/WRc6j,,,,,
repbenraylujan,2652620396,19318314,Twitter Web Client,2009-07-15 15:34:05,0,0,Participating in a Science and Tech mark up on surface transportation research and development bill,,,,,
repbenraylujan,2634886883,19318314,twitterfeed,2009-07-14 16:46:37,0,0,Blog: Morning News (7/13/09) : What's in the news about Ben and the 3rd Congressional District this morning.. http://tinyurl.com/kndwyo,,,,,
repbenraylujan,2634883737,19318314,twitterfeed,2009-07-14 16:46:26,0,0,"News: Rep. Luján’s Environmental Research Park Bill on the House Floor Today: July 14, 2009 .. http://tinyurl.com/nvnwcg",,,,,
repbenraylujan,2623437547,19318314,Twitter Web Client,2009-07-14 00:23:33,0,0,My environmental research park bill is going to be on the floor tomorrow - check out CSPAN around noon est to watch,,,,,
repbenraylujan,2615680314,19318314,twitterfeed,2009-07-13 15:41:02,0,0,Rep. Lujan Blog: Morning News (7/13/09) http://tinyurl.com/kndwyo,,,,,
repbenraylujan,2572611992,19318314,twitterfeed,2009-07-10 19:39:47,0,0,"Rep. Lujan News: Rep. Luján Secures Over $68 Million for Cannon Air Force Base, $39 Million for .. http://tinyurl.com/ktnqvg",,,,,
repbenraylujan,2569833903,19318314,twitterfeed,2009-07-10 15:55:02,0,0,Rep. Lujan Blog: Weekend Events http://tinyurl.com/nnfswo,,,,,
repbenraylujan,2551013034,19318314,twitterfeed,2009-07-09 14:43:46,0,0,Rep. Lujan Blog: Morning News (7/9/09) http://tinyurl.com/nbtpva,,,,,
repbenraylujan,2541174053,19318314,twitterfeed,2009-07-08 23:44:03,0,0,"Rep. Lujan News: Rep. Luján Votes For Investments in Small Businesses, Research, Technology http://tinyurl.com/m2nrh6",,,,,
repbenraylujan,2539098184,19318314,Twitter Web Client,2009-07-08 21:19:59,0,0,Today I chaired an important S&T hearing on a bill to provide grants for firefighters/first responders: http://tinyurl.com/nhc283,,,,,
repbenraylujan,2538904504,19318314,twitterfeed,2009-07-08 21:06:45,0,0,Rep. Lujan Blog: Rep. Lujan on KRQE News 13 This Morning http://tinyurl.com/kt67el,,,,,
repbenraylujan,2536195912,19318314,twitterfeed,2009-07-08 18:06:44,0,0,Rep. Lujan Blog: Morning News (7/8/09) http://tinyurl.com/nepcvo,,,,,
repbenraylujan,2517819234,19318314,twitterfeed,2009-07-07 17:54:42,0,0,Rep. Lujan Blog: Morning News (7/7/09) http://tinyurl.com/mlt2rs,,,,,
repbenraylujan,2497932894,19318314,twitterfeed,2009-07-06 15:02:35,0,0,Rep. Lujan Blog: Morning News (7/6/09) http://tinyurl.com/lxzmq7,,,,,
repbenraylujan,2497728550,19318314,Twitter Web Client,2009-07-06 14:47:19,0,0,Holding office hours in Rio Rancho today from 2-4: http://tinyurl.com/ko58ab,,,,,
repbenraylujan,2484923115,19318314,twitterfeed,2009-07-05 18:00:20,0,0,Rep. Lujan Blog: KRQE News Clip of Rep. Lujan's Health Care Roundtable http://tinyurl.com/ozf8q3,,,,,
repbenraylujan,2469070153,19318314,Twitter Web Client,2009-07-04 13:32:46,0,0,In Las Vegas for the parade,,,,,
repbenraylujan,2457829934,19318314,Twitter Web Client,2009-07-03 18:35:21,0,0,"In the eastside for the day, holding our official Tucumcari office opening, stop by if you're in the area",,,,,
repbenraylujan,2457553567,19318314,Twitter Web Client,2009-07-03 18:15:14,0,0,"Santa Fe and Tucumcari District Offices are open today, all other offices closed for the holiday weekend - Happy 4th",,,,,
repbenraylujan,2455547158,19318314,Twitter Web Client,2009-07-03 15:52:17,0,0,RT @krqe_headlines Luján hears health-care woes http://snipurl.com/loftc #NewMexico #NM,,,,,
repbenraylujan,2445624129,19318314,twitterfeed,2009-07-02 23:58:30,0,0,Rep. Lujan Blog: Weekend Events http://tinyurl.com/knrk3h,,,,,
repbenraylujan,2445399464,19318314,twitterfeed,2009-07-02 23:41:30,0,0,Rep. Lujan News: Luján to Hold Open Office Hours in Rio Rancho http://tinyurl.com/kml4ay,,,,,
repbenraylujan,2444186981,19318314,Twitter Web Client,2009-07-02 22:11:14,0,0,Kicking off a clean energy town hall in Santa Fe,,,,,
repbenraylujan,2442823830,19318314,twitterfeed,2009-07-02 20:35:05,0,0,Rep. Lujan News: Rep. Luján to Hold Clean Energy Town Hall in Santa Fe http://tinyurl.com/lbqows,,,,,
repbenraylujan,2428305927,19318314,twitterfeed,2009-07-01 23:41:39,0,0,"Rep. Lujan News: Luján to Hold Official Tucumcari District Office Opening, Mosquero Congress on .. http://tinyurl.com/klexwn",,,,,
repbenraylujan,2421692048,19318314,twitterfeed,2009-07-01 15:46:46,0,0,Rep. Lujan Blog: Morning News (7/1/09) http://tinyurl.com/lc7qpj,,,,,
repbenraylujan,2407526901,19318314,twitterfeed,2009-06-30 18:32:47,0,0,Rep. Lujan News: Rep. Luján to Hold Clean Energy Events in Taos http://tinyurl.com/lbn8xf,,,,,
repbenraylujan,2386821218,19318314,twitterfeed,2009-06-29 12:39:05,0,0,Rep. Lujan Blog: Morning News (6/29/09) http://tinyurl.com/ntg26a,,,,,
repbenraylujan,2352233316,19318314,twitterfeed,2009-06-27 00:11:25,0,0,"Rep. Lujan News: Rep. Luján Votes for Energy Independence, Clean Energy Job Creation http://tinyurl.com/o2hl9d",,,,,
repbenraylujan,2350970288,19318314,twitterfeed,2009-06-26 22:28:22,0,0,Rep. Lujan Blog: Rep. Lujan Highlights the Importance of Clean Energy Bill on the Floor http://tinyurl.com/qhh85d,,,,,
repbenraylujan,2350816645,19318314,twitterfeed,2009-06-26 22:16:20,0,0,Rep. Lujan News: House OKs Cannon funding (Clovis News Journal) http://tinyurl.com/qr68tm,,,,,
repbenraylujan,2334875077,19318314,twitterfeed,2009-06-25 23:27:37,0,0,Rep. Lujan News: Rep. Luján Votes for Exit Strategy in Afghanistan http://tinyurl.com/mfv8j7,,,,,
repbenraylujan,2329248702,19318314,twitterfeed,2009-06-25 17:31:32,0,1,Rep. Lujan Blog: Photos and Remarks from Yesterday's Press Conference on the American Clean Ener.. http://tinyurl.com/ktwt3l,,,,,
repbenraylujan,2318748303,19318314,twitterfeed,2009-06-25 00:25:18,0,0,"Rep. Lujan News: JOINT RELEASE: UDALL, HEINRICH, LUJÁN CALL ON EPA TO SUPPORT BIODIESEL, SAVE JOBS http://tinyurl.com/ms523a",,,,,
repbenraylujan,2314118676,19318314,twitterfeed,2009-06-24 18:27:58,0,0,Rep. Lujan News: Committee on Science and Technology Passes Rep. Luján’s Environmental Research .. http://tinyurl.com/njadgl,,,,,
repbenraylujan,2312857198,19318314,Twitter Web Client,2009-06-24 16:53:50,0,0,Attending a press conference on the American Clean Energy and Security Act with Chairmen Waxman and Markey @ 2,,,,,
repbenraylujan,2302840228,19318314,twitterfeed,2009-06-24 00:22:06,0,0,Rep. Lujan News: Rep. Luján Votes to Improve Veterans Health Care Services http://tinyurl.com/kv6w3a,,,,,
repbenraylujan,2298943103,19318314,twitterfeed,2009-06-23 19:18:20,0,0,Rep. Lujan Blog: Morning News (6/23/09) http://tinyurl.com/mk3a3c,,,,,
repbenraylujan,2297280247,19318314,twitterfeed,2009-06-23 17:14:53,0,0,Rep. Lujan News JOINT RELEASE: CONGRESSIONAL DELEGATION ANNOUNCES MORE THAN $213 MILLION AVAILABL.. http://tinyurl.com/luwnd3,,,,,
repbenraylujan,2226146972,19318314,Twitter Web Client,2009-06-18 18:35:24,0,0,"Introduced net metering legislation with Rep. Cardoza to encourage renewable energy use in homes, offices: http://tinyurl.com/lepjk7",,,,,
repbenraylujan,2193281042,19318314,Twitter Web Client,2009-06-16 15:14:38,0,0,Just finished a mark-up in s&t committee on my national environmental research park bill,,,,,
repbenraylujan,2119643280,19318314,Twitter Web Client,2009-06-11 17:38:47,0,0,Los Alamos Monitor: Panel hears eco-park proposal http://tinyurl.com/l298l5,,,,,
repbenraylujan,2095119875,19318314,Twitter Web Client,2009-06-09 22:01:05,0,0,We had a hearing on my LANL research bill today in S&T committee: http://tinyurl.com/muodmj,,,,,
repbenraylujan,2059188945,19318314,Twitter Web Client,2009-06-06 23:25:40,0,0,Photos from today's medal reissuing event: http://tinyurl.com/ryqbl6,,,,,
repbenraylujan,2056585976,19318314,Twitter Web Client,2009-06-06 18:25:00,0,0,On my way to Gallup to present reissued medals to a veteran's family,,,,,
repbenraylujan,2043380441,19318314,Twitter Web Client,2009-06-05 14:48:19,0,0,NMFBIHOP post on new legislation to promote environmental research at LANL: http://tinyurl.com/pet3ar,,,,,
repbenraylujan,2034816183,19318314,Twitter Web Client,2009-06-04 21:35:39,0,0,Introduced a bill that will encourage environmental research at LANL,,,,,
repbenraylujan,2016612212,19318314,Twitter Web Client,2009-06-03 14:04:25,0,0,@LCVoters meeting with LCV on clean energy issues,LCVoters,2016193772,,,
repbenraylujan,2010171593,19318314,Twitter Web Client,2009-06-02 23:56:04,0,0,"On CSPAN tonight, talking about energy reform, check it out",,,,,
repbenraylujan,1973949865,19318314,Twitter Web Client,2009-05-30 19:08:55,0,0,"Today: I'm holding a Credit Cardholders' Bill of Rights panel & workshop with counselors & comm. orgs, Rio Rancho Public Library, 3-5 pm",,,,,
repbenraylujan,1964764993,19318314,Twitter Web Client,2009-05-29 21:46:06,0,0,DFNM post on health care reform: http://tinyurl.com/kugn4n,,,,,
repbenraylujan,1961623332,19318314,Twitter Web Client,2009-05-29 16:47:25,0,0,"Tommorrow: I'm holding a Credit Cardholders' Bill of Rights panel & workshop with counselors & comm. orgs, Rio Rancho Public Library, 3-5 pm",,,,,
repbenraylujan,1949801125,19318314,Twitter Web Client,2009-05-28 17:54:08,0,0,"I'm touring the Santa Fe Community Guidance Center and talking about health care reform, ARRA grant they received",,,,,
repbenraylujan,1913607342,19318314,Twitter Web Client,2009-05-25 16:13:07,0,0,"Happy Memorial Day. If you're an Iraq or Afghanistan Vet in the SF area, stop by my district office to sign up for New GI Bill benefits",,,,,
repbenraylujan,1840651132,19318314,Twitter Web Client,2009-05-18 22:21:24,0,0,Great news that DOE improved smart grid grant guidelines. It will help NM establish a new smart grid: http://tiny.cc/7lxis,,,,,
repbenraylujan,1794701303,19318314,Twitter Web Client,2009-05-14 13:23:03,0,0,"I'm glad President Obama is in Rio Rancho to discuss credit card reform. I'm in DC for votes, but I'm sure he'll have a great forum in RR.",,,,,
repbenraylujan,1754914423,19318314,Twitter Web Client,2009-05-10 14:45:03,0,0,happy mother's day!,,,,,
repbenraylujan,1739260960,19318314,Twitter Web Client,2009-05-08 17:00:54,0,0,"Just landed in New Mexico, busy weekend ahead",,,,,
repbenraylujan,1672382071,19318314,Twitter Web Client,2009-05-01 20:05:40,0,0,Recent veterans should apply for education benefits beginning today. you can visit one of my district offices to apply: http://tiny.cc/az1qR,,,,,
repbenraylujan,1604308669,19318314,Twitter Web Client,2009-04-24 15:00:23,0,0,"Talked about credit card reform with Congressman Teague on KRQE last night, take a look: http://tiny.cc/JZTzy",,,,,
repbenraylujan,1587136368,19318314,Twitter Web Client,2009-04-22 18:55:31,0,0,Happy Earth Day!,,,,,
repbenraylujan,1578966513,19318314,Twitter Web Client,2009-04-21 21:56:29,0,0,Going to be on the floor tonight discussing clean energy with the Sustainable Energy and Environment Coalition. Check it out on CSPAN.,,,,,
repbenraylujan,1433609751,19318314,Twitter Web Client,2009-04-01 19:51:05,0,0,"Spoke about energy and the budget with Leader Hoyer, Chairmen Spratt and Miller, and Reps. Crowley and Shuler: http://tinyurl.com/cjba3a",,,,,
repbenraylujan,1421282268,19318314,Twitter Web Client,2009-03-31 00:29:39,0,0,Attended land bill signing at White House today - took pictures on my cell phone: http://tinyurl.com/dbwulj,,,,,
repbenraylujan,1396577254,19318314,Twitter Web Client,2009-03-26 20:24:01,0,0,My amendment to help prevent wildfires due to invasive species passed the house - watch me offer the amendment: http://tiny.cc/TiEDx,,,,,
repbenraylujan,1390532162,19318314,Twitter Web Client,2009-03-25 21:39:56,0,0,"Lands bill passed the house, on its way to the President, important pieces for NM including Ute and Navajo Pipelines and Sabinoso Wilderness",,,,,
repbenraylujan,1388859008,19318314,Twitter Web Client,2009-03-25 16:34:36,0,0,"My wildfire prevention amendment was accepted by rules, will be debated this week: http://tiny.cc/JK3iC",,,,,
repbenraylujan,1357272708,19318314,Twitter Web Client,2009-03-19 23:19:20,0,0,Voted with my colleagues in the House to recoup AIG bonuses: http://tiny.cc/uinzg,,,,,
repbenraylujan,1342680760,19318314,Twitter Web Client,2009-03-17 15:34:42,0,0,AIG bonuses are shameful and disappointing. I joined my colleagues to demand action: http://tiny.cc/rJmyu,,,,,
repbenraylujan,1312985558,19318314,Twitter Web Client,2009-03-11 22:12:02,0,1,Yesterday the NM delegation released a Resource Guide for the Recovery Act: http://tiny.cc/dfPPt,,,,,
repbenraylujan,1247869476,19318314,Cloudhopper,2009-02-25 03:41:57,0,0,"The President was inspiring tonight. Education, healthcare, and energy were key tonight, I look forward to working with the President.",,,,,
repbenraylujan,1247427336,19318314,Cloudhopper,2009-02-25 01:49:10,0,0,I hope everyone is tuning in to President Obama's address to the Nation and to the Congress. Let us come together to work for our country.,,,,,
repbenraylujan,1232680938,19318314,Cloudhopper,2009-02-21 00:26:25,0,0,"What a beautiful district I have the honor of representing, the sun is setting the skies blue, the air is crisp & the people are great.",,,,,
repbenraylujan,1230535589,19318314,Cloudhopper,2009-02-20 13:54:41,0,0,The weather warmed up. I met with and addressed the city commission in clovis and the county commission of curry. Toured a great local s ...,,,,,
repbenraylujan,1226501605,19318314,Cloudhopper,2009-02-19 13:03:17,0,1,"Good morning, it is a great morning, a bit on the cold side, 11 degrees outside! I am headed to the eastern side of the district and state.",,,,,
