user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repdinatitus,525383622829043715,122174004,iOS,2014-10-23 20:29:51,1,0,Speaking w/@LasVegasACC members @goldcoastcasino #SmallBiz #AAPI #AsianChamber http://t.co/bNBon0gBGE,,,,,
repdinatitus,525346927223640064,122174004,iOS,2014-10-23 18:04:02,4,3,#ThankYou @CAANevada 4 good work on behalf of #NV families #TakesAVillage @DeniseTanata Welcome to #NV01! http://t.co/R6OUPuMgMg,,,,,
repdinatitus,525315111880511488,122174004,iOS,2014-10-23 15:57:37,3,4,Thank you to the wonderful #TeamDepot volunteers who came out today to help w/ the @USVETSLV project! #ServiceSelfie http://t.co/IK0LqjSKd0,,,,,
repdinatitus,525312775946776576,122174004,Twitter for iPhone,2014-10-23 15:48:20,3,2,With #TeamDepot volunteers for today's Celebration of Service at @USVETSLV! #OnlyInDistrict1 #DoingMore4Vets http://t.co/3ggciVozG9,,,,,
repdinatitus,525056701259472897,122174004,Twitter Web Client,2014-10-22 22:50:47,4,2,".@SEIA, Thank you for inviting me! It was an honor to address your members this afternoon at #SPIcon! #OnlyInDistrict1 #GoSolar",SEIA,525026879946776576,,,
repdinatitus,525023309973295104,122174004,iOS,2014-10-22 20:38:06,0,0,@PFChangs goes #pink for #BreastCancerAwareness #PaintPFChangsPink #OnlyInDistrict1 http://t.co/lybwpLjQyx,PFChangs,,,,
repdinatitus,525006043643150336,122174004,Twitter for iPhone,2014-10-22 19:29:29,2,2,Pleased to welcome #Solar Power International to #LasVegas! #SPIcon #OnlyInDistrict1 @SEIA @UtilitySolar http://t.co/qaGynhwzfY,,,,,
repdinatitus,524959446502768640,122174004,Twitter for iPhone,2014-10-22 16:24:19,0,1,Calling for a @HouseVetAffairs’ hearing focused on improving services for female #vets. Read more: http://t.co/fg5wXGsUCs @USWomenVeterans,repdinatitus,524255380281769984,,,
repdinatitus,524596980484669440,122174004,Twitter for iPhone,2014-10-21 16:24:01,44,0,RT @DguezVd: Gracias @repdinatitus por apoyar la #ReformaMigratoria. Por favor sigue luchando por #CIR. #TimeIsNow http://t.co/p5F9Y54Ac2 …,,,524587139166904320,587017604,DguezVd
repdinatitus,524596566842441729,122174004,Twitter for iPhone,2014-10-21 16:22:22,2,1,FACT: Middle-class wealth is at its lowest level since 1940. RT if you agree it's time to jumpstart the middle class: http://t.co/6o4cYKXjz2,,,,,
repdinatitus,524401134551986177,122174004,Twitter for iPhone,2014-10-21 03:25:48,8,0,RT @Astrid_NV: Gracias @repdinatitus &amp; staff for helping one of our #DACAmented students get #AP to be w/her family in MX for her brothers'…,,,524369312841084928,107820427,Astrid_NV
repdinatitus,524358061151232000,122174004,Twitter Web Client,2014-10-21 00:34:38,2,1,1/3 bills I introduced as part of the #VA reform law. Learn more: http://t.co/vJI71YnHzp cc: @studentvets (2/2),,,,,
repdinatitus,524357874030768129,122174004,Twitter Web Client,2014-10-21 00:33:53,2,0,Today @DeptVetAffairs announced the expansion of #GI education benefits to surviving spouses of heroes (1/2),,,,,
repdinatitus,524340300006060033,122174004,Twitter Web Client,2014-10-20 23:24:03,3,0,"RT @connorobrienNH: HVAC Democrats (led by Dina Titus, Nev.) are calling for a hearing on female veterans during the lame duck: http://t.co…",,,524259159219646465,190360266,connorobrienNH
repdinatitus,524304169373401089,122174004,Twitter for iPhone,2014-10-20 21:00:29,1,1,Another reason to pass http://t.co/rIzsFXe0My! @HuffingtonPost: $10.10 Min Wage Would Save $7.6 Billion http://t.co/qzMS96YoB6 #RaiseTheWage,,,,,
repdinatitus,524277759875760128,122174004,Twitter Web Client,2014-10-20 19:15:33,1,0,RT @DaveRosenbaum1: .@repdinatitus calling for hearing on women vets. http://t.co/vpFadC4u5l @LeoShane @connorobrienNH @DAVHQ @leighmunsil,,,524258525191897088,97311212,DaveRosenbaum1
repdinatitus,524255380281769984,122174004,Twitter Web Client,2014-10-20 17:46:37,4,1,Calling for a @HouseVetAffairs’ hearing focused on improving services for female #vets. Read more http://t.co/fg5wXGsUCs cc: @BPWF4WomenVets,,,,,
repdinatitus,524022265474588672,122174004,iOS,2014-10-20 02:20:18,3,3,Congrats 2 the #LasVegas #CubanHeritage Foundation on #OneYearAnniv #OnlyInDistrict1 #Cubano #culture http://t.co/Iyf3XDhvMs,,,,,
repdinatitus,523876256954462210,122174004,Twitter for iPhone,2014-10-19 16:40:07,2,0,RT @MNaft: Simone from @RepDinaTitus office @ #NAACP gala in #LV Congratulations @naacplv on another successful event @NAACP http://t.co/zU…,,,523875956550037506,363990957,MNaft
repdinatitus,523676931221254144,122174004,iOS,2014-10-19 03:28:04,2,1,#GrandOpening of St. Garabed #Armenian Church's new Cultural Center &amp; Koujakian Hall #OnlyInDistrict1 http://t.co/B2lJJUyrYc,,,,,
repdinatitus,523676131887960064,122174004,iOS,2014-10-19 03:24:53,1,0,Celebrating #FAHM #FilipinoHeritageMonth w/friends @ #FAHF gala @TIVegas #AAPI #OnlyInDistrict1 http://t.co/BMsDOvRUAE,,,,,
repdinatitus,523647616219754496,122174004,iOS,2014-10-19 01:31:35,4,3,Fabulous annual #HonorariumGala @thecenterlv @ @DraisLV in @CromwellVegas #LGBT #Equality #OnlyInDistrict1 http://t.co/mM6xky5v9x,,,,,
repdinatitus,523565423762370560,122174004,Twitter for iPhone,2014-10-18 20:04:59,5,0,RT @kbrekken: Great to see @repdinatitus at the #vegasvalleybookfestival. Photo opp with Harper Ann. #girlpower! http://t.co/2j4k8ReRyL,,,523564597693788160,49172027,kbrekken
repdinatitus,523550645224505344,122174004,Twitter for iPhone,2014-10-18 19:06:15,3,3,"RT @mypublib: Representative Dina Titus and her sister, children's author Rho Hudson at the HDPL booth at the VVBF! http://t.co/NgzSTcIGeh",mypublib,523536071108202496,,,
repdinatitus,523541685440360448,122174004,Twitter for iPhone,2014-10-18 18:30:39,3,0,RT @MNaft: @DaveRosenbaum1 speaking to Clark County Medical Society about @repdinatitus work on #VA #Residencies @andy_eisen http://t.co/Jg…,,,523537528222412800,363990957,MNaft
repdinatitus,523539961132617728,122174004,iOS,2014-10-18 18:23:48,4,1,Come check out @VVBookFestival #DTLV @ #FifthStreetSchool #STEAM #NVed #ReadingIsFun #BookWorm http://t.co/fQKqDSLPgm,,,,,
repdinatitus,523534468465057792,122174004,Twitter for iPhone,2014-10-18 18:01:58,1,0,RT @Culinary226: Union members and leaders listen to @RepBecerra and @repdinatitus http://t.co/31CA0ZXjOD,,,523525862566952960,463053212,Culinary226
repdinatitus,523238819999801345,122174004,Twitter for iPhone,2014-10-17 22:27:10,8,9,Hey #LVfoodies new #hotspots coming 2 #DTLV #OnlyInDistrict1 @MakersLV @VegeNation @HopNutsBrewing @gluttonlv http://t.co/oHr1WRgzp6,,,,,
repdinatitus,523151998137671681,122174004,Twitter for iPhone,2014-10-17 16:42:10,2,1,Promoting @DeptVetAffairs - @Walgreens partnership to provide #veterans greater access to flu vaccinations http://t.co/4WEMeGNAM2,,,,,
repdinatitus,522919227712618496,122174004,Twitter Web Client,2014-10-17 01:17:13,2,0,"RT @ARToroville: TR Realty Grand Opening Las Vegas, NV with Washington DC Nevada Congresswoman Dina Titus and DOE QA… http://t.co/SCuT6THx6w",,,522905846842667010,2349625371,ARToroville
repdinatitus,522917913079345153,122174004,Twitter Web Client,2014-10-17 01:12:00,1,0,"RT @FirstFridayLV: So this happened. Thanks Congresswoman, Dina Titus!! #charleslastfirst #firstfridaylv @ First Friday… http://t.co/lRpZ8x…",,,518235264842760192,46939084,FirstFridayLV
repdinatitus,522917528583294977,122174004,Twitter Web Client,2014-10-17 01:10:28,6,0,RT @marekbute: @dinatitus supporting #MarriageEquality #Nevada @katkinson702 @antiocolv @vegastheo #KeepCalmAndMarryOn @LambdaLegal http://…,,,520330023161827328,782894107,marekbute
repdinatitus,522917492478730240,122174004,Twitter Web Client,2014-10-17 01:10:20,6,0,RT @rvandiepen: @dinatitus and @Luc yFlores waiting for historic announcement for marriage equality @Clark CountyNV http://t.co/aSdmTQBHrS,,,520331662010241024,134929830,rvandiepen
repdinatitus,522912115196055552,122174004,iOS,2014-10-17 00:48:58,0,1,Cutting the ribbon w/@TheTRTeamLLC #GrandOpening #OnlyInDistrict1 #RealEstate #Housing #NV @lvchamber http://t.co/rXTjaS1lNn,,,,,
repdinatitus,522910938320490497,122174004,iOS,2014-10-17 00:44:17,1,0,#UAS @UNLVLaw Symposium w/@DeanDanHamilton &amp; @FennemoreCraig #NV Implications 4 #privacy #law #technology http://t.co/pEzqFVBotj,,,,,
repdinatitus,522901105051992064,122174004,iOS,2014-10-17 00:05:13,2,2,Wearing our #GoPurple for #SpiritDay &amp; standing up to #bullying @GLAAD #LGBT #antibullying #choosekindness http://t.co/k2HjsBoXxy,,,,,
repdinatitus,522874023756042240,122174004,iOS,2014-10-16 22:17:36,1,0,15 days until #Halloween! Looking 4 a #pumpkinpatch or #costumecontest? http://t.co/OYW8qGWXRA http://t.co/7kLzYChsIL,,,,,
repdinatitus,522864460822630400,122174004,Twitter Web Client,2014-10-16 21:39:36,1,0,RT @MG_Maier: @RepDinaTitus speaking at #UNLV BoydLawSchool #UAS &amp;PLT @UNLVNews @DiversifyNevada http://t.co/jwMwo2h1aR,,,522863887033454592,256122920,MG_Maier
repdinatitus,522618882138570753,122174004,Twitter for iPhone,2014-10-16 05:23:45,3,0,RT @CharlaLHawkins: Great day! “@repdinatitus: #RibbonCutting 4 @CareMoreHealth #SeniorCenter #GrandOpening #healthcare #OnlyInDistrict1 ht…,,,522616282638979073,2473339814,CharlaLHawkins
repdinatitus,522618836663959552,122174004,Twitter for iPhone,2014-10-16 05:23:35,1,4,Delicious #Vietnamese food at Nem Nuong Bistro! #OnlyInDistrict1 http://t.co/mbklikUAxz http://t.co/AHe9vjXmLl,,,,,
repdinatitus,522521783615098880,122174004,Twitter for iPhone,2014-10-15 22:57:55,4,0,RT @BLVDSLV: great grand opening @CareMoreHealth with @repdinatitus cutting the ribbon! Congrats! http://t.co/KJ49cCbyPY,,,522513932398108672,110491053,BLVDSLV
repdinatitus,522521739633651712,122174004,Twitter for iPhone,2014-10-15 22:57:45,0,0,"“@ParkMe: @repdinatitus thx for favorite-ing, we are very pleased to help #LV become a smart parking city!” Welcome to #OnlyInDistrict1!",ParkMe,522519067391840256,,,
repdinatitus,522521095727878144,122174004,iOS,2014-10-15 22:55:11,2,1,Great meeting w/@JDRFLasVegas #health #advocacy @JDRF @JDRFAdvocacy #FindACure #T1D #JDRF http://t.co/HaRqoBocz6,,,,,
repdinatitus,522509151096680448,122174004,Twitter Web Client,2014-10-15 22:07:44,1,0,"RT @LasVegasACC: RSVP today! Monthly Luncheon-Thursday, October 23, 2014-Congresswoman Dina Titus #constantcontact http://t.co/oPHsjqzBIl",,,522024653507022848,594089389,LasVegasACC
repdinatitus,522467570365247489,122174004,iOS,2014-10-15 19:22:30,0,1,#RibbonCutting 4 @WellPoint @CareMoreHealth #SeniorCenter #GrandOpening #healthcare #OnlyInDistrict1 http://t.co/gZAo6gwXtP,,,,,
repdinatitus,522443996778745856,122174004,Twitter for iPhone,2014-10-15 17:48:50,0,0,Another reason to pass http://t.co/6o4cYKXjz2 —&gt; @Gallup: Americans view #equalpay as one of the greatest challenges facing working #women,,,,,
repdinatitus,522404208440381441,122174004,iOS,2014-10-15 15:10:43,0,1,.@ #ManufacturedHomeownersAssoc meeting w/#NV01 #seniors @MManendo http://t.co/AktjPqa1PB,,,,,
repdinatitus,522150720699891714,122174004,Twitter Web Client,2014-10-14 22:23:27,3,3,Oct. is #Filipino American History Month! Join me in celebrating the rich culture &amp; tradition of #NV01's growing Filipino American community,,,,,
repdinatitus,521865311805382656,122174004,iOS,2014-10-14 03:29:20,2,3,Listening to @HillaryClinton speak @ #UNLV Foundation dinner @Bellagio @UNLVNews #NVed #education http://t.co/B1pvyFgYYi,,,,,
repdinatitus,521484968120180737,122174004,iOS,2014-10-13 02:18:00,2,1,Celebrating #Taiwan 103rd National Day in #NV01 @taiwan103 @taiwanews #TaiwanBenevolentAssociation #AAG http://t.co/QZWXMfDyq4,,,,,
repdinatitus,521410076830334976,122174004,Hootsuite,2014-10-12 21:20:24,6,0,Fact: 1 in 4 women &amp; 1 in 7 men will experience domestic violence in their lifetime. RT to bring attention to this important issue #DVAM,,,,,
repdinatitus,521371237675581440,122174004,iOS,2014-10-12 18:46:04,1,0,Enjoying inspirational message &amp; music w/friends @ #VictoryChurch http://t.co/pTy2L8ARCv,,,,,
repdinatitus,521330846411005952,122174004,Twitter for iPhone,2014-10-12 16:05:34,1,0,RT @MortonGrpLV: #goofingoff with cityoflasvegas @repdinatitus @cirque 1dropwater at @springspreserve #walkforwater @… http://t.co/IPlo0mah…,,,521085607154421760,2413372508,MortonGrpLV
repdinatitus,521130078596390912,122174004,iOS,2014-10-12 02:47:47,3,1,.@Cirque @onedrop #Walk4Water @smithcenterlv 2 @SpringPreserve #OnlyInDistrict1 #1drop http://t.co/70YlEXNUBI,,,,,
repdinatitus,521129217703280640,122174004,iOS,2014-10-12 02:44:22,2,1,Celebrating 70 years of the #HuntridgeTheater w/Dan Roberts &amp; friends @SaveLVHuntridge #OnlyInDistrict1 http://t.co/QB7i4U7dRF,,,,,
repdinatitus,521128819789291520,122174004,iOS,2014-10-12 02:42:47,5,4,Congrats 2 Gina Gavan &amp; @Food4Good on 5 gr8 yrs of #community &amp; #charity! @SafeNest @BlindCenterofNV @UWSN http://t.co/Px6v4sPw9e,,,,,
repdinatitus,521040046623690752,122174004,iOS,2014-10-11 20:50:02,3,1,.@AAUW luncheon 4 #DVAmonth w/@SafeNest talking about #SexualAssault #VAWA #DomesticViolence #NoMore http://t.co/1WsWtEI9ls,,,,,
repdinatitus,521016073500782593,122174004,Twitter for iPhone,2014-10-11 19:14:46,1,0,RT @zakeisha: These #vegaskids and @repdinatitus @mortongrplv onedrop @springspreserve @smithcenterlv #lasvegas… http://t.co/Txxqn1WsDb,,,521013660517670912,107490456,zakeisha
repdinatitus,521004439163781120,122174004,iOS,2014-10-11 18:28:32,1,2,For more info on @onedrop #Walk4Water watch @8newsnow #1drop http://t.co/Nzo8pyllsE,,,,,
repdinatitus,520959612489838592,122174004,Hootsuite,2014-10-11 15:30:25,2,2,Today is #NationalComingOutDay. Struggling w/ coming out? @TheCenterLV can help. #LiveYourTruth #ClosetsAreForClothes http://t.co/bmYi8NDzKD,,,,,
repdinatitus,520789748613652480,122174004,iOS,2014-10-11 04:15:26,3,1,17-0 #UNLV #HalfTime Go #Rebels #homecoming #GoFightWin @UNLVathletics #UNLVHomecoming2014 http://t.co/LLOT0PkANR,,,,,
repdinatitus,520662222633443328,122174004,Twitter for iPhone,2014-10-10 19:48:41,2,1,"It's 10/10: Nat’l Minimum Wage Day! 25 million workers, including 1 million #veterans, will benefit if we #RaiseTheWage to $10.10.",,,,,
repdinatitus,520658315404382208,122174004,Twitter for iPhone,2014-10-10 19:33:10,1,0,RT @katkinson702: Thanks @repdinatitus for showing up and showing your support for us yesterday. Your support means a lot to all of us. You…,,,520648905113866240,292505409,katkinson702
repdinatitus,520385881526788096,122174004,Twitter for iPhone,2014-10-10 01:30:37,5,0,RT @CNLV: .@repdinatitus provided an informative update on veterans issues at tonight's #NLV Veteran's Commission meeting.,,,520381508977459200,34327923,CNLV
repdinatitus,520380967878279169,122174004,iOS,2014-10-10 01:11:05,1,1,Talking w/#veterans @ @CNLV #VeteransCommission #VA #vets http://t.co/z3b0Bxswsv,,,,,
repdinatitus,520364854851694593,122174004,Twitter Web Client,2014-10-10 00:07:03,9,7,#MarriageEquality finally! Congratulations to the couples getting married! #Nevada is on the right side of history! #NVproud #LGBT,,,,,
repdinatitus,520351271132610560,122174004,Twitter Web Client,2014-10-09 23:13:05,5,0,RT @RalstonReports: .@repdinatitus poses w/same-sex couples about to get married. That's @katkinson702 and @Ballerwoody702 on right. https:…,,,520332145592913920,14413466,RalstonReports
repdinatitus,520351195773554688,122174004,Twitter Web Client,2014-10-09 23:12:47,2,0,"RT @La__Ley: Some plaintiffs are out here as well, now chatting with @repdinatitus http://t.co/oaRYu8cRIW",,,520333508515213312,18519710,La__Ley
repdinatitus,520350327522881536,122174004,iOS,2014-10-09 23:09:20,4,2,Watch @reedcowantv &amp; @NewsTreanor on @vegasmynews3 today for #marriageequality updates #timeisnow #LGBT http://t.co/zipA3WjK33,,,,,
repdinatitus,520348935278170113,122174004,iOS,2014-10-09 23:03:48,1,6,Cutting @themarketdtlv ribbon #NewHotSpot #DTLV @DowntownProjLV @coffin4council #OnlyInDistrict1 http://t.co/HCTvDrmcvL,,,,,
repdinatitus,520330491304898560,122174004,iOS,2014-10-09 21:50:31,18,17,Couples are in line &amp; ready for their marriage license! #marriageequality #LGBT #TimeIsNow #NVproud http://t.co/H5lUwqFQmx,,,,,
repdinatitus,520329844543213568,122174004,Twitter for iPhone,2014-10-09 21:47:56,9,5,"If heading 2 the marriage license bureau FYI credit card machine is down so bring $60 cash, money order or travelers checks #equality",,,,,
repdinatitus,520313896041598976,122174004,Twitter Web Client,2014-10-09 20:44:34,6,0,"RT @NewsTreanor: #LasVegas, meet the first 4 same sex couples lined up to get married. Waiting for a judges signature… http://t.co/Jmz8Ev5P…",,,520313808422572033,393135724,NewsTreanor
repdinatitus,520280440285200384,122174004,Twitter Web Client,2014-10-09 18:31:38,8,0,RT @RalstonReports: Clark County will begin to issue marriage licenses shortly after the federal court here issues injunction on same-sex m…,,,520280223124684800,14413466,RalstonReports
repdinatitus,520268079205326848,122174004,iOS,2014-10-09 17:42:30,4,1,Met w/@GLVAR Prez @kasama_heidi #HomeBenefitsConnection Jim Saracino &amp; #NV #SmallBiz #Economy #Jobs http://t.co/1sXDvYlilj,,,,,
repdinatitus,520241333630693377,122174004,Twitter Web Client,2014-10-09 15:56:14,4,1,Happy #PolishAmericanHeritage month! For info on #LV events go to http://t.co/ssq1nEiaUS #AmericanDream #PolishPride http://t.co/MlVmus8INs,,,,,
repdinatitus,520219340298534912,122174004,Twitter Web Client,2014-10-09 14:28:50,10,20,Proud to support #LGBTEquality &amp; score 100% on the @HRC Congressional Scorecard. http://t.co/DKZkqlLbtt @HRC_LASVEGAS http://t.co/3yD3pMHdnE,,,,,
