user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repsamfarr,317438333296979968,158398519,Twitter Web Client,2013-03-29 00:49:31,0,0,@DLeagueWarriors Thanks for having me.,DLeagueWarriors,317387942085685248,,,
repsamfarr,317005790630264832,158398519,Twitter Web Client,2013-03-27 20:10:45,3,2,"In 1996, I listened to my constituents, and my heart, and voted against #DOMA. I hope #SCOTUS does the same. http://t.co/gX4lSWtw6g",,,,,
repsamfarr,316551668474970114,158398519,Twitter Web Client,2013-03-26 14:06:13,21,3,Praying for wisdom and empathy from the #SCOTUS as the Justices hear arguments for and against #MarriageEquality. #UnitedforMarriage,,,,,
repsamfarr,316258409227878401,158398519,Twitter Web Client,2013-03-25 18:40:55,21,9,"In honor of Women's History Month, check out this great clip of women making a difference in the @PeaceCorps http://t.co/0y3Y7SBEj6",,,,,
repsamfarr,315165811008495616,158398519,Twitter Web Client,2013-03-22 18:19:19,1,1,"Pres. @BarackObama creates 5 National Monuments http://t.co/Er6CJh4txZ. Will benefit local economies, just like Fort Ord did for us.",,,,,
repsamfarr,315117530505166848,158398519,Twitter Web Client,2013-03-22 15:07:28,1,0,RT @rpcvw: @pcorpsconnect holding its weekly #rpcvchat at Noon. Topic is World Water Day. Tune in!,,,315117221556916224,67502424,rpcvw
repsamfarr,314832845392736256,158398519,Twitter Web Client,2013-03-21 20:16:14,5,1,Celebrating the @PeaceCorps at #AULiftetimeOfService tonight w/ @AU_SIS http://t.co/gHy4iqEJpF,,,,,
repsamfarr,314768098890747904,158398519,Twitter Web Client,2013-03-21 15:58:57,15,2,Today I met with @DeptVetAffairs Sec. Shinseki asking him to #EndtheVAbacklog. You can help: http://t.co/LOUgtwjECO,,,,,
repsamfarr,314139245444997120,158398519,Twitter Web Client,2013-03-19 22:20:07,2,0,2nd Facebook Cover Photo Contest has started. Get your shot of the Central Coast in by April 8th to win. http://t.co/yOPBPwShsn,,,,,
repsamfarr,314089757883916290,158398519,Twitter Web Client,2013-03-19 19:03:28,9,0,"CA too.""@keithellison Sequestration may have disappeared from the headlines, but it is still hitting families in MN. http://t.co/KNTjxXyUfZ",,,,,
repsamfarr,314035164063887360,158398519,Twitter Web Client,2013-03-19 15:26:32,3,0,Great video about wealth inequity in the US http://t.co/3cSNxsZZ49. Why I am proud to support the Dem budget to close that gap!,,,,,
repsamfarr,312677303752720387,158398519,Twitter Web Client,2013-03-15 21:30:53,1,0,UN report says middle class is growing in #LatinAmerica. http://t.co/x6r8ijx921,,,,,
repsamfarr,312306685890932736,158398519,Twitter Web Client,2013-03-14 20:58:10,0,0,#CITES vote means Intl Community finally standing up to protect #sharks and #mantas. http://t.co/VVkN3uF8d4,,,,,
repsamfarr,312292855253192705,158398519,Twitter Web Client,2013-03-14 20:03:13,2,2,Had a great meeting today with @BarackObama and fellow @HouseDemocrats to discuss real solutions for our fiscal problems.,,,,,
repsamfarr,311932692621033472,158398519,Twitter Web Client,2013-03-13 20:12:04,4,0,"Sea Food, Eat It? Get @MontereyAq's app to decide which fish are sustainable before you dine. http://t.co/ynpiGfPRA5",,,,,
repsamfarr,311916075388395520,158398519,Twitter Web Client,2013-03-13 19:06:02,2,1,"I stand with the Progressive Caucus #back2work budget. Let’s invest in jobs, not tax loopholes. http://t.co/sijnkLsciK",,,,,
repsamfarr,311599482401878016,158398519,Twitter Web Client,2013-03-12 22:08:00,2,0,Tax season is until April 15. Get helpful tax prep tips here: http://t.co/i6laBuPTVk,,,,,
repsamfarr,309425166566428673,158398519,Twitter Web Client,2013-03-06 22:08:03,1,0,Service info for the fallen @SantaCruzPolice officers http://t.co/bBh5HNngdz and how to donate to the memorial fund http://t.co/9DUxtpCt63,,,,,
repsamfarr,309058793566769152,158398519,Twitter Web Client,2013-03-05 21:52:13,1,0,Great story about a Santa Cruz couple joining the @PeaceCorps to serve in Ethipoia! http://t.co/S7NHQxeKOs,,,,,
repsamfarr,308717414655336448,158398519,Twitter Web Client,2013-03-04 23:15:42,3,0,Service info for the fallen @SantaCruzPolice officers http://t.co/bBh5HNngdz and for the memorial fund http://t.co/9DUxtpCt63,,,,,
repsamfarr,307522849890004993,158398519,Twitter Web Client,2013-03-01 16:08:55,0,0,"Also, details of the memorial service for the two officers can be found here http://t.co/bBh5HNngdz",,,,,
repsamfarr,307522654246686720,158398519,Twitter Web Client,2013-03-01 16:08:08,0,0,The @SantaCruzPolice have a scholarship fund in memory of officers Baker and Butler. Click here to donate http://t.co/9DUxtpCt63,,,,,
repsamfarr,307220367414542336,158398519,Twitter Web Client,2013-02-28 20:06:58,12,2,How the @PeaceCorps is using innovation abroad and in the US to promote peace and prosperity. http://t.co/vBKUqzaDWC #PCWeek2013,,,,,
repsamfarr,307165286723895296,158398519,Twitter Web Client,2013-02-28 16:28:05,42,0,"RT @HouseDemocrats: FACT: House Republicans have passed exactly ZERO bills to #StopTheSequester this year but claim to ""have done their ...",,,306742768057864193,43963249,HouseDemocrats
repsamfarr,307160491082518528,158398519,Twitter Web Client,2013-02-28 16:09:02,10,4,Today I'm voting for a real #VAWA. One that protects all women.,,,,,
repsamfarr,306902349908152320,158398519,Twitter Web Client,2013-02-27 23:03:16,7,2,My prayers are with the loved ones of officers Baker and Butler. We will not forget their service and sacrifice. http://t.co/2UawQA1byU,,,,,
repsamfarr,306821366022275072,158398519,Twitter Web Client,2013-02-27 17:41:28,1,2,"""I guess there are never enough books,"" John Steinbeck. Visit the @SteinbeckCenter to celebrate his 111th birthday today.",,,,,
repsamfarr,306532177313689600,158398519,Twitter Web Client,2013-02-26 22:32:21,1,0,What is at stake if we fail to #StopTheSequester: http://t.co/mfQWsyI8F2,,,,,
repsamfarr,306186571596570624,158398519,Twitter Web Client,2013-02-25 23:39:01,1,1,Great event this morning by @SafeAccess and @repblumenauer. Sorry I was unable to be there in person. http://t.co/7s20lNZtFa #mmj #mmot,,,,,
repsamfarr,306072820562161664,158398519,Twitter Web Client,2013-02-25 16:07:01,37,3,Happy @PeaceCorps Week! Congrats to the 210K+ Americans who have served in the name of Peace in the last 52 years. http://t.co/QotisqaCSP,,,,,
repsamfarr,305102777376464896,158398519,Twitter for iPhone,2013-02-22 23:52:25,7,1,Appreciate all the tweets from those who want universal background checks for all guns. Couldn't agree more. #WeDemandAVote,,,,,
repsamfarr,305045034791747584,158398519,Twitter Web Client,2013-02-22 20:02:58,0,0,"30% of LatAm is in poverty. Can private investment help? More @ 2.26 briefing with @opicgov, @omidyarnetwork &amp; IIC http://t.co/SjlVfdE6eh",,,,,
repsamfarr,305010239915315200,158398519,Twitter Web Client,2013-02-22 17:44:42,2,0,2013 White House Easter Egg Roll lottery is now open. http://t.co/CAztmRrbnJ,,,,,
repsamfarr,304372064113012736,158398519,Twitter Web Client,2013-02-20 23:28:49,0,0,"http://t.co/mkTc651vq6 Fact #11: He was my 1st campaign manager. Happy Birthday to my good friend, Ansel Adams.",,,,,
repsamfarr,303947777166163969,158398519,Twitter Web Client,2013-02-19 19:22:51,1,0,Interested in going to the 2013 White House Easter Egg Roll? Info here http://t.co/qvZjmahv,,,,,
repsamfarr,302086761914458113,158398519,Twitter Web Client,2013-02-14 16:07:51,7,2,Job board launched by @PeaceCorps. http://t.co/N7KjgBS6 Great resource for returning volunteers and employers. #jobs,,,,,
repsamfarr,301811857314967552,158398519,Twitter Web Client,2013-02-13 21:55:28,2,0,"RT @scnewsdude: Audio of @RepSamFarr on how Ansel Adams helped his political career, and how art helped create nat'l parks. #scsnews htt ...",,,301776363235459072,249021999,scnewsdude
repsamfarr,301530974532009984,158398519,Twitter Web Client,2013-02-13 03:19:21,23,5,"Great speech tonight. To the victims of gun violence, the President is right, #TheyDeserveAVote. #SOTU",,,,,
repsamfarr,301445404371865600,158398519,Twitter Web Client,2013-02-12 21:39:19,1,0,Great video by @IAFgrassroots about IAF’s community development work in #LatinAmerica http://t.co/NRwy0Z0h,,,,,
repsamfarr,301412444721541120,158398519,Twitter Web Client,2013-02-12 19:28:21,4,0,"Director @KenBurns on @PinnaclesNPS ""Hallelujah!"" Story with audio: http://t.co/LVBBTUNB",,,,,
repsamfarr,301147923985625089,158398519,Twitter Web Client,2013-02-12 01:57:14,3,1,Great shots from today's @PinnaclesNPS celebration with Sec @KenSalazar courtesy of Interior. http://t.co/2oKNBq4G,,,,,
repsamfarr,300774202309480448,158398519,Twitter Web Client,2013-02-11 01:12:12,5,0,ICYMI: @NPCA's Michael Malaga's column in the @MontereyHerald on the value of natl parks to our economy http://t.co/hUuCSS5A,,,,,
repsamfarr,299917727928287232,158398519,Twitter Web Client,2013-02-08 16:28:53,2,1,#FF Our new National Park @PinnaclesNPS and the Sec of Interior who will help dedicate it on Monday @KenSalazar,,,,,
repsamfarr,299655049326493696,158398519,Twitter Web Client,2013-02-07 23:05:05,2,1,"With the @attproam and Sec. @KenSalazar coming Monday to #Pinnacles, the Central Coast is showing off what makes this place so special.",,,,,
repsamfarr,299244596582551555,158398519,Twitter Web Client,2013-02-06 19:54:06,2,0,"As a 30 year @REI member, glad to see POTUS bringing part of this green company to DC http://t.co/jumxrWEc",,,,,
repsamfarr,298929169029541889,158398519,Twitter Web Client,2013-02-05 23:00:42,4,2,DC staff screened Academy Award nominated film @InocenteDoc about a young latina immigrant. Check it out: http://t.co/fNnFzoaE,,,,,
repsamfarr,298873495922819072,158398519,Twitter Web Client,2013-02-05 19:19:28,9,3,Great job Banana Slugs! Proud to see @UCSC on the list of top @PeaceCorps volunteer schools. http://t.co/0BJKi6T7,,,,,
repsamfarr,298839357245239297,158398519,Twitter Web Client,2013-02-05 17:03:49,0,0,@washingtonpost article on top @PeaceCorps volunteer schools. http://t.co/KE8wVfte Did your alma mater make the cut? http://t.co/QxqY8XAg,washingtonpost,,,,
repsamfarr,298492567954264064,158398519,Twitter Web Client,2013-02-04 18:05:48,0,0,ICYMI: @KALWNews discussing #Pinnacles last week. http://t.co/t7C3B0v9,,,,,
repsamfarr,297105119324012545,158398519,Twitter Web Client,2013-01-31 22:12:35,2,0,First #SocialSecurity check was issued 73 years ago on this date. Program is still strong today! http://t.co/vBTU9eAj,,,,,
repsamfarr,296657560746991616,158398519,Twitter Web Client,2013-01-30 16:34:08,0,0,How is @ICRC protecting and assisting the most vulnerable in Latin America? Find out tomorrow: http://t.co/9imRnCzW #Intercross,,,,,
repsamfarr,296350729520676865,158398519,Twitter Web Client,2013-01-29 20:14:54,2837,0,"RT @BarackObama: ""What makes someone American is not just blood or birth, but allegiance to our founding principles."" —President Obama",,,296347641703456768,813286,BarackObama
repsamfarr,296350701557280768,158398519,Twitter Web Client,2013-01-29 20:14:47,1,1,"Great speech by @BarackObama, about the need for #immigrationreform. In CA, we know these workers play a key role in our ag economy.",,,,,
repsamfarr,294578257762844673,158398519,Twitter Web Client,2013-01-24 22:51:44,0,0,"@jonRfalk They let me sit, I was just snapping my own pictures. Check them out http://t.co/kOwmOIUq",jonRfalk,293488729379708930,,,
repsamfarr,294577093889634304,158398519,Twitter Web Client,2013-01-24 22:47:06,1,1,@ipimi Glad you enjoyed your trip to Washington!,ipimi,294070347794354177,,,
repsamfarr,294118114738728961,158398519,Twitter Web Client,2013-01-23 16:23:17,3,3,Thanks to @mcweekly you can see a few of my shots from the #inaug2013 stage http://t.co/kOwmOIUq Enjoy!,,,,,
repsamfarr,294074127537553408,158398519,Twitter for BlackBerry®,2013-01-23 13:28:30,0,0,"For those of you awake on the Central Coast, I am live on the @bpshow on @current TV now.",,,,,
repsamfarr,293833437213757440,158398519,Twitter Web Client,2013-01-22 21:32:05,4,1,"40 years ago, the Supreme Court upheld a Woman's right to choose, a right to healthcare. http://t.co/s6lmRVs0",,,,,
repsamfarr,293824652185321472,158398519,Twitter Web Client,2013-01-22 20:57:10,1,0,How can cell phones lift people out of poverty in Latin America? Find out tomorrow at 10 am http://t.co/mZDeOIit,,,,,
repsamfarr,292397351119761408,158398519,Twitter Web Client,2013-01-18 22:25:35,0,0,@MauraatUSAID will discuss how @USAID’s harnessing technological #innovation to tackle poverty and inequity in #Latam http://t.co/mZDeOIit,MauraLONeill,,,,
repsamfarr,292397086303981568,158398519,Twitter Web Client,2013-01-18 22:24:32,16,1,"8 in 10 Latin Americans have a cell phone, but 22% of those cell phone owners subsist on 1 meal/day. http://t.co/mZDeOIit",,,,,
repsamfarr,291999028730802176,158398519,Twitter Web Client,2013-01-17 20:02:48,0,0,Wishing @FLOTUS a Happy Birthday!,,,,,
repsamfarr,291613988746301441,158398519,Twitter Web Client,2013-01-16 18:32:47,13,2,"The President is right, #NowIsTheTime to end gun violence. http://t.co/jNH7V8sU",,,,,
repsamfarr,291613438784978946,158398519,Twitter Web Client,2013-01-16 18:30:36,1661,0,RT @whitehouse: #NowIsTheTime to protect our children &amp; our communities by reducing gun violence. Read the President's plan: http:// ...,,,291602016717922305,30313925,whitehouse
repsamfarr,291330905073676288,158398519,Twitter Web Client,2013-01-15 23:47:55,0,0,Just dropped the bill to name Joint VA/DOD clinic after Gen. Gourley - the man who inspired its creation.,,,,,
repsamfarr,290927972444155905,158398519,Twitter Web Client,2013-01-14 21:06:48,0,2,"As a longtime supporter of #animalrights, I am honored to receive a 100% on the @HSFL 2012 Scorecard. http://t.co/VGKQt7vQ",,,,,
repsamfarr,290855449065029632,158398519,Twitter Web Client,2013-01-14 16:18:37,19,0,RT @USProgressives: Our priority is protecting Americans who rely on benefits to put food on the table—not holding the country hostage h ...,,,290838436175286272,246088673,USProgressives
repsamfarr,289773553434374147,158398519,Twitter Web Client,2013-01-11 16:39:33,0,0,"@mppsweeney If you have never been there, you are going to love it.",mppsweeney,289545637194772482,,,
repsamfarr,289496922128011265,158398519,Twitter Web Client,2013-01-10 22:20:19,0,0,"Prayers for Taft Union HS in CA. Guns destroy families and communities, it's time to get serious about stronger gun laws.",,,,,
repsamfarr,289456373761191936,158398519,Twitter Web Client,2013-01-10 19:39:12,13,6,"The President just signed my bill to create Pinnacles National Park, 1st National Park on the Central Coast!",,,,,
repsamfarr,289140427574091778,158398519,Twitter Web Client,2013-01-09 22:43:44,2,1,"Cheers to you Monterey Wine Country, one of @WineEnthusiast’s top 10 wine travel spots in the world! http://t.co/CrJ1arND",,,,,
repsamfarr,288783008503316481,158398519,Twitter Web Client,2013-01-08 23:03:29,1,0,Thanks @eilperin for your article about the imminent threat #climatechange poses. http://t.co/LaZVSDC4,,,,,
repsamfarr,286323393970704384,158398519,Twitter Web Client,2013-01-02 04:09:51,3,1,Glad the House avoided the #fiscalcliff and a tax hike on millions of Americans. http://t.co/6pGCnRjG,,,,,
repsamfarr,285862203322691584,158398519,Twitter Web Client,2012-12-31 21:37:14,0,0,ICYMI from @SFGate: http://t.co/p67EeuTS #FiscalCliff,,,,,
repsamfarr,285826922108301313,158398519,Twitter Web Client,2012-12-31 19:17:03,5,0,My Pinnacles bill passed the Senate thanks to @SenatorBoxer. 59th National Park will be here in our backyard.,,,,,
repsamfarr,282257610588176385,158398519,Twitter Web Client,2012-12-21 22:53:53,7,3,"Just learned the President signed the Marine Debris Act today. Hope one of the authors, the late Senator @Daniel_Inouye is smiling.",,,,,
repsamfarr,282135536783720449,158398519,Twitter Web Client,2012-12-21 14:48:48,2,1,#Oceans friends @RepLynnWoolsey &amp; @SenatorBoxer are working to protect our CA coast. http://t.co/R11sG1dX Great job!,,,,,
repsamfarr,282117328840323072,158398519,Twitter Web Client,2012-12-21 13:36:27,0,1,"In 1 hour, I'll be observing a #momentforSandyHook victims at 9:30 am ET. Join me at http://t.co/MWsEmZ6f",,,,,
repsamfarr,281499575179698176,158398519,Twitter Web Client,2012-12-19 20:41:43,0,0,Standing with @HouseDemocrats to call on @SpeakerBoehner to pass meaningful gun legislation. http://t.co/YOgqXvM0,,,,,
repsamfarr,281142760440991745,158398519,Twitter Web Client,2012-12-18 21:03:52,4,0,"No #otter zones were a bad idea, glad to see them end. http://t.co/SqCAhEGV",,,,,
repsamfarr,280808724317229056,158398519,Twitter Web Client,2012-12-17 22:56:31,2,0,"Sad to learn of Sen. Inouye's passing, a decorated World War II hero and leader in Congress. #Aloha, good friend.",,,,,
